Time [s], Analyzer Name, Decoded Protocol Result
11.160095500000001,SPI,MOSI: 0xF9FF
11.180091125000001,SPI,MOSI: 0xF9FF
11.200098791666667,SPI,MOSI: 0xF9FF
11.220094416666667,SPI,MOSI: 0xF9FF
11.240090041666667,SPI,MOSI: 0xF9FF
11.260097708333333,SPI,MOSI: 0xFBFF
11.280093333333333,SPI,MOSI: 0xFBFF
11.300088958333333,SPI,MOSI: 0xFBFF
11.320096625000000,SPI,MOSI: 0xFBFF
11.340092250000000,SPI,MOSI: 0xFBFF
11.360099916666666,SPI,MOSI: 0xFBFF
11.380095541666666,SPI,MOSI: 0xFBFF
11.400091166666666,SPI,MOSI: 0xFBFF
11.420098833333334,SPI,MOSI: 0xFBFF
11.440094500000001,SPI,MOSI: 0xFBFF
11.460090125000001,SPI,MOSI: 0xFBFF
11.480097791666667,SPI,MOSI: 0xFBFF
11.500093416666667,SPI,MOSI: 0xFBFF
11.520101083333333,SPI,MOSI: 0xFBFF
11.540096708333333,SPI,MOSI: 0xFBFF
11.560092333333333,SPI,MOSI: 0xFBFF
11.580100000000000,SPI,MOSI: 0xFBFF
11.600095625000000,SPI,MOSI: 0xFBFF
11.620091250000000,SPI,MOSI: 0xFBFF
11.640098916666666,SPI,MOSI: 0xFBFF
11.660094541666666,SPI,MOSI: 0xFBFF
11.680102208333333,SPI,MOSI: 0xFBFF
11.700097833333333,SPI,MOSI: 0xFBFF
11.720093500000001,SPI,MOSI: 0xFBFF
11.740101125000001,SPI,MOSI: 0xFBFF
11.760096791666667,SPI,MOSI: 0xFBFF
11.780092416666667,SPI,MOSI: 0xFBFF
11.800100083333334,SPI,MOSI: 0xFBFF
11.820095708333334,SPI,MOSI: 0xFBFF
11.840103375000000,SPI,MOSI: 0xFBFF
11.860099000000000,SPI,MOSI: 0xFBFF
11.880094625000000,SPI,MOSI: 0xFBFF
11.900102291666666,SPI,MOSI: 0xFBFF
11.920097916666666,SPI,MOSI: 0xFBFF
11.940093541666666,SPI,MOSI: 0xFBFF
11.960101208333333,SPI,MOSI: 0xFBFF
11.980096833333333,SPI,MOSI: 0xFBFF
12.000104500000001,SPI,MOSI: 0xFBFF
12.020100125000001,SPI,MOSI: 0xFBFF
12.040095791666667,SPI,MOSI: 0xFBFF
12.060103458333334,SPI,MOSI: 0xFBFF
12.080099083333334,SPI,MOSI: 0xFBFF
12.100094708333334,SPI,MOSI: 0xFBFF
12.120102375000000,SPI,MOSI: 0xFBFF
12.140098000000000,SPI,MOSI: 0xFBFF
12.160105666666666,SPI,MOSI: 0xFBFF
12.180101291666666,SPI,MOSI: 0xFBFF
12.200096916666666,SPI,MOSI: 0xFBFF
12.220104583333333,SPI,MOSI: 0xFBFF
12.240100208333333,SPI,MOSI: 0xFBFF
12.260095833333333,SPI,MOSI: 0xFBFF
12.280103499999999,SPI,MOSI: 0xFBFF
12.300099124999999,SPI,MOSI: 0xFBFF
12.320106791666667,SPI,MOSI: 0xFBFF
12.340102416666667,SPI,MOSI: 0xF9FF
12.360098083333334,SPI,MOSI: 0xF9FF
12.380105750000000,SPI,MOSI: 0xF9FF
12.400101375000000,SPI,MOSI: 0xF9FF
12.420097000000000,SPI,MOSI: 0xF9FF
12.440104666666667,SPI,MOSI: 0xF9FF
12.460100291666667,SPI,MOSI: 0xF9FF
12.480107958333333,SPI,MOSI: 0xF9FF
12.500103583333333,SPI,MOSI: 0xF9FF
12.520099208333333,SPI,MOSI: 0xF9FF
12.540106874999999,SPI,MOSI: 0xF9FF
12.560102499999999,SPI,MOSI: 0xF9FF
12.580098124999999,SPI,MOSI: 0xF9FF
12.600105791666667,SPI,MOSI: 0xF9FF
12.620101416666667,SPI,MOSI: 0xF9FF
12.640109083333334,SPI,MOSI: 0xF9FF
12.660104750000000,SPI,MOSI: 0xF9FF
12.680100375000000,SPI,MOSI: 0xF9FF
12.700108041666667,SPI,MOSI: 0xF9FF
12.720103666666667,SPI,MOSI: 0xF9FF
12.740099291666667,SPI,MOSI: 0xFDFF
12.760106958333333,SPI,MOSI: 0xFDFF
12.780102583333333,SPI,MOSI: 0xFDFF
12.800110249999999,SPI,MOSI: 0xFDFF
12.820105874999999,SPI,MOSI: 0xFDFF
12.840101499999999,SPI,MOSI: 0xFDFF
12.860109166666666,SPI,MOSI: 0xFDFF
12.880104791666668,SPI,MOSI: 0xFDFF
12.900100416666668,SPI,MOSI: 0xFDFF
12.920108083333334,SPI,MOSI: 0xFDFF
12.940103750000000,SPI,MOSI: 0xFDFF
12.960111375000000,SPI,MOSI: 0xFDFF
12.980107041666667,SPI,MOSI: 0xFDFF
13.000102666666667,SPI,MOSI: 0xFDFF
13.020110333333333,SPI,MOSI: 0xFDFF
13.040105958333333,SPI,MOSI: 0xFDFF
13.060101583333333,SPI,MOSI: 0xFDFF
13.080109250000000,SPI,MOSI: 0xFDFF
13.100104875000000,SPI,MOSI: 0xFDFF
13.120112541666666,SPI,MOSI: 0xFDFF
13.140108166666666,SPI,MOSI: 0xFDFF
13.160103791666666,SPI,MOSI: 0xFDFF
13.180111458333334,SPI,MOSI: 0xFDFF
13.200107083333334,SPI,MOSI: 0xFDFF
13.220102708333334,SPI,MOSI: 0xFDFF
13.240110375000000,SPI,MOSI: 0xFDFF
13.260106041666667,SPI,MOSI: 0xFDFF
13.280113666666667,SPI,MOSI: 0xFDFF
13.300109333333333,SPI,MOSI: 0xFDFF
13.320104958333333,SPI,MOSI: 0xFDFF
13.340112625000000,SPI,MOSI: 0xFDFF
13.360108250000000,SPI,MOSI: 0xFDFF
13.380103875000000,SPI,MOSI: 0xF9FF
13.400111541666666,SPI,MOSI: 0xF9FF
13.420107166666666,SPI,MOSI: 0xF9FF
13.440114833333332,SPI,MOSI: 0xF9FF
13.460110458333334,SPI,MOSI: 0xF9FF
13.480106083333334,SPI,MOSI: 0xF9FF
13.500113750000001,SPI,MOSI: 0xFDFF
13.520109375000001,SPI,MOSI: 0xFDFF
13.540105041666667,SPI,MOSI: 0xFDFF
13.560112666666667,SPI,MOSI: 0xFDFF
13.580108333333333,SPI,MOSI: 0xFDFF
13.600115958333333,SPI,MOSI: 0xFDFF
13.620111625000000,SPI,MOSI: 0xFDFF
13.640107250000000,SPI,MOSI: 0xFDFF
13.660114916666666,SPI,MOSI: 0xFDFF
13.680110541666666,SPI,MOSI: 0xFDFF
13.700106166666666,SPI,MOSI: 0xFDFF
13.720113833333333,SPI,MOSI: 0xFDFF
13.740109458333333,SPI,MOSI: 0xFDFF
13.760117125000001,SPI,MOSI: 0xFDFF
13.780112750000001,SPI,MOSI: 0xFDFF
13.800108375000001,SPI,MOSI: 0xFDFF
13.820116041666667,SPI,MOSI: 0xFDFF
13.840111666666667,SPI,MOSI: 0xFDFF
13.860107333333334,SPI,MOSI: 0x7DFF
13.880114958333333,SPI,MOSI: 0x7DFF
13.900110625000000,SPI,MOSI: 0x7DFF
13.920118291666666,SPI,MOSI: 0x7FFF
13.940113916666666,SPI,MOSI: 0x7FFF
13.960109541666666,SPI,MOSI: 0x7FFF
13.980117208333333,SPI,MOSI: 0x7FFF
14.000112833333333,SPI,MOSI: 0x7FFF
14.020108458333333,SPI,MOSI: 0x7FFF
14.040116125000001,SPI,MOSI: 0x7FFF
14.060111750000001,SPI,MOSI: 0x7FFF
14.080119416666667,SPI,MOSI: 0x7FFF
14.100115041666667,SPI,MOSI: 0x7FFF
14.120110666666667,SPI,MOSI: 0x7FFF
14.140118333333334,SPI,MOSI: 0x7FFF
14.160113958333334,SPI,MOSI: 0xFFFF
14.180109625000000,SPI,MOSI: 0xFFFF
14.200117250000000,SPI,MOSI: 0xFFFF
14.220112916666666,SPI,MOSI: 0xFFFF
14.240120583333333,SPI,MOSI: 0xFFFF
14.260116208333333,SPI,MOSI: 0xFFFF
14.280111833333333,SPI,MOSI: 0xFFFF
14.300119499999999,SPI,MOSI: 0xFFFF
14.320115124999999,SPI,MOSI: 0xFFFF
14.340110749999999,SPI,MOSI: 0xFFFF
14.360118416666667,SPI,MOSI: 0xFFFF
14.380114041666667,SPI,MOSI: 0xFFFF
14.400121708333334,SPI,MOSI: 0xFFFF
14.420117333333334,SPI,MOSI: 0xFFFF
14.440112958333334,SPI,MOSI: 0xFFFF
14.460120625000000,SPI,MOSI: 0xFFFF
14.480116250000000,SPI,MOSI: 0xFFFF
14.500111916666667,SPI,MOSI: 0xFFFF
14.520119583333333,SPI,MOSI: 0xFFFF
14.540115208333333,SPI,MOSI: 0xFFFF
14.560122874999999,SPI,MOSI: 0xFFFF
14.580118499999999,SPI,MOSI: 0xFFFF
14.600114124999999,SPI,MOSI: 0xFFFF
14.620121791666667,SPI,MOSI: 0xFFFF
14.640117416666667,SPI,MOSI: 0xFFFF
14.660113041666667,SPI,MOSI: 0xFFFF
14.680120708333334,SPI,MOSI: 0xFFFF
14.700116333333334,SPI,MOSI: 0xFFFF
14.720124000000000,SPI,MOSI: 0xFFFF
14.740119625000000,SPI,MOSI: 0xFFFF
14.760115250000000,SPI,MOSI: 0xFFFF
14.780122916666667,SPI,MOSI: 0xFFFF
14.800118541666667,SPI,MOSI: 0xFFFF
14.820114208333333,SPI,MOSI: 0xFFFF
14.840121874999999,SPI,MOSI: 0xFFFF
14.860117499999999,SPI,MOSI: 0xFFFF
14.880125166666666,SPI,MOSI: 0xFFFF
14.900120791666666,SPI,MOSI: 0xFFFF
14.920116416666668,SPI,MOSI: 0xFFFF
14.940124083333334,SPI,MOSI: 0xFFFF
14.960119708333334,SPI,MOSI: 0xFFFF
14.980115333333334,SPI,MOSI: 0xFDFF
15.000123000000000,SPI,MOSI: 0xFDFF
15.020118625000000,SPI,MOSI: 0xFDFF
15.040126291666667,SPI,MOSI: 0xFDFF
15.060121916666667,SPI,MOSI: 0xFDFF
15.080117541666667,SPI,MOSI: 0xFDFF
15.100125208333333,SPI,MOSI: 0xFDFF
15.120120875000000,SPI,MOSI: 0xFDFF
15.140116500000000,SPI,MOSI: 0xFDFF
15.160124166666666,SPI,MOSI: 0x7DFF
15.180119791666666,SPI,MOSI: 0x7FFF
15.200127458333334,SPI,MOSI: 0x7FFF
15.220123083333334,SPI,MOSI: 0x7FFF
15.240118708333334,SPI,MOSI: 0x7FFF
15.260126375000000,SPI,MOSI: 0x7FFF
15.280122000000000,SPI,MOSI: 0x7FFF
15.300117625000000,SPI,MOSI: 0x7FFF
15.320125291666667,SPI,MOSI: 0x7FFF
15.340120916666667,SPI,MOSI: 0x7FFF
15.360128583333333,SPI,MOSI: 0x7FFF
15.380124208333333,SPI,MOSI: 0x7FFF
15.400119833333333,SPI,MOSI: 0x7FFF
15.420127500000000,SPI,MOSI: 0x7FFF
15.440123166666666,SPI,MOSI: 0x7FFF
15.460118791666666,SPI,MOSI: 0x7FFF
15.480126458333332,SPI,MOSI: 0x7FFF
15.500122083333334,SPI,MOSI: 0xFFFF
15.520129750000001,SPI,MOSI: 0xFFFF
15.540125375000001,SPI,MOSI: 0xFFFF
15.560121000000001,SPI,MOSI: 0xFFFF
15.580128666666667,SPI,MOSI: 0xFFFF
15.600124291666667,SPI,MOSI: 0xFFFF
15.620119916666667,SPI,MOSI: 0xFFFF
15.640127583333333,SPI,MOSI: 0xFFFF
15.660123208333333,SPI,MOSI: 0xFFFF
15.680130875000000,SPI,MOSI: 0xFFFF
15.700126500000000,SPI,MOSI: 0xFFFF
15.720122125000000,SPI,MOSI: 0xFFFF
15.740129791666666,SPI,MOSI: 0xFFFF
15.760125458333333,SPI,MOSI: 0xFFFF
15.780121083333333,SPI,MOSI: 0xFFFF
15.800128750000001,SPI,MOSI: 0xFFFF
15.820124375000001,SPI,MOSI: 0xFFFF
15.840132041666667,SPI,MOSI: 0xFFFF
15.860127666666667,SPI,MOSI: 0xFFFF
15.880123291666667,SPI,MOSI: 0xFFFF
15.900130958333333,SPI,MOSI: 0xFFFF
15.920126583333333,SPI,MOSI: 0xFFFF
15.940122208333333,SPI,MOSI: 0xFFFF
15.960129875000000,SPI,MOSI: 0xFFFF
15.980125500000000,SPI,MOSI: 0xFFFF
16.000133166666668,SPI,MOSI: 0xFFFF
16.020128791666668,SPI,MOSI: 0xFFFF
16.040124416666668,SPI,MOSI: 0xFFFF
16.060132083333333,SPI,MOSI: 0xFFFF
16.080127749999999,SPI,MOSI: 0xFFFF
16.100123374999999,SPI,MOSI: 0xFFFF
16.120131041666667,SPI,MOSI: 0xFFFF
16.140126666666667,SPI,MOSI: 0xFFFF
16.160134333333332,SPI,MOSI: 0xFFFF
16.180129958333332,SPI,MOSI: 0xFFFF
16.200125583333332,SPI,MOSI: 0xFFFF
16.220133250000000,SPI,MOSI: 0xFFFF
16.240128875000000,SPI,MOSI: 0xFFFF
16.260124500000000,SPI,MOSI: 0xFFFF
16.280132166666668,SPI,MOSI: 0xFFFF
16.300127791666668,SPI,MOSI: 0xFFFF
16.320135458333333,SPI,MOSI: 0xFFFF
16.340131083333333,SPI,MOSI: 0xFFFF
16.360126708333333,SPI,MOSI: 0xFFFF
16.380134375000001,SPI,MOSI: 0xFFFF
16.400130041666667,SPI,MOSI: 0xFFFF
16.420125666666667,SPI,MOSI: 0xFFFF
16.440133333333332,SPI,MOSI: 0xFFFF
16.460128958333332,SPI,MOSI: 0xFFFF
16.480136625000000,SPI,MOSI: 0xFFFF
16.500132250000000,SPI,MOSI: 0xFFFF
16.520127875000000,SPI,MOSI: 0xFFFF
16.540135541666668,SPI,MOSI: 0xFFFF
16.560131166666668,SPI,MOSI: 0xFFFF
16.580126791666668,SPI,MOSI: 0xFFFF
16.600134458333333,SPI,MOSI: 0xFFFF
16.620130083333333,SPI,MOSI: 0xFEFF
16.640137750000001,SPI,MOSI: 0xFEFF
16.660133375000001,SPI,MOSI: 0xFEFF
16.680129000000001,SPI,MOSI: 0xFEFF
16.700136666666666,SPI,MOSI: 0xFEFF
16.720132333333332,SPI,MOSI: 0xFEFF
16.740127958333332,SPI,MOSI: 0xFEFF
16.760135625000000,SPI,MOSI: 0xFEFF
16.780131250000000,SPI,MOSI: 0xFEFF
16.800138916666668,SPI,MOSI: 0xFEFF
16.820134541666668,SPI,MOSI: 0xFEFF
16.840130166666668,SPI,MOSI: 0xFEFF
16.860137833333333,SPI,MOSI: 0xFEFF
16.880133458333333,SPI,MOSI: 0xFEFF
16.900129083333333,SPI,MOSI: 0xFEFF
16.920136750000001,SPI,MOSI: 0xFEFF
16.940132375000001,SPI,MOSI: 0xFEFF
16.960140041666666,SPI,MOSI: 0xFEFF
16.980135666666666,SPI,MOSI: 0xFEFF
17.000131291666666,SPI,MOSI: 0xFEFF
17.020138958333334,SPI,MOSI: 0xFEFF
17.040134625000000,SPI,MOSI: 0xFEFF
17.060130250000000,SPI,MOSI: 0xFEFF
17.080137916666665,SPI,MOSI: 0xFEFF
17.100133541666668,SPI,MOSI: 0xFEFF
17.120141208333333,SPI,MOSI: 0xFEFF
17.140136833333333,SPI,MOSI: 0xFEFF
17.160132458333333,SPI,MOSI: 0xFEFF
17.180140125000001,SPI,MOSI: 0xFEFF
17.200135750000001,SPI,MOSI: 0xFEFF
17.220131375000001,SPI,MOSI: 0xFEFF
17.240139041666666,SPI,MOSI: 0xFEFF
17.260134666666666,SPI,MOSI: 0xFEFF
17.280142333333334,SPI,MOSI: 0xFEFF
17.300137958333334,SPI,MOSI: 0xFEFF
17.320133583333334,SPI,MOSI: 0xFEFF
17.340141249999999,SPI,MOSI: 0xFEFF
17.360136916666665,SPI,MOSI: 0xFEFF
17.380132541666665,SPI,MOSI: 0xFEFF
17.400140208333333,SPI,MOSI: 0xFEFF
17.420135833333333,SPI,MOSI: 0xFEFF
17.440143500000001,SPI,MOSI: 0xFEFF
17.460139125000001,SPI,MOSI: 0xFEFF
17.480134750000001,SPI,MOSI: 0xFEFF
17.500142416666666,SPI,MOSI: 0xFEFF
17.520138041666666,SPI,MOSI: 0xFEFF
17.540133666666666,SPI,MOSI: 0xFEFF
17.560141333333334,SPI,MOSI: 0xFEFF
17.580136958333334,SPI,MOSI: 0xFEFF
17.600144624999999,SPI,MOSI: 0xFEFF
17.620140249999999,SPI,MOSI: 0xFEFF
17.640135874999999,SPI,MOSI: 0xFEFF
17.660143541666667,SPI,MOSI: 0xFEFF
17.680139208333333,SPI,MOSI: 0xFEFF
17.700134833333333,SPI,MOSI: 0xFEFF
17.720142500000001,SPI,MOSI: 0xFEFF
17.740138125000001,SPI,MOSI: 0xFEFF
17.760145791666666,SPI,MOSI: 0xFEFF
17.780141416666666,SPI,MOSI: 0xFEFF
17.800137041666666,SPI,MOSI: 0xFEFF
17.820144708333334,SPI,MOSI: 0xFEFF
17.840140333333334,SPI,MOSI: 0xFEFF
17.860135958333334,SPI,MOSI: 0xFEFF
17.880143624999999,SPI,MOSI: 0xFEFF
17.900139249999999,SPI,MOSI: 0xFEFF
17.920146916666667,SPI,MOSI: 0xFEFF
17.940142541666667,SPI,MOSI: 0xFEFF
17.960138166666667,SPI,MOSI: 0xFAFF
17.980145833333335,SPI,MOSI: 0xFAFF
18.000141500000002,SPI,MOSI: 0xFAFF
18.020137125000002,SPI,MOSI: 0xFBFF
18.040144791666666,SPI,MOSI: 0xFBFF
18.060140416666666,SPI,MOSI: 0xFBFF
18.080148083333334,SPI,MOSI: 0xFBFF
18.100143708333334,SPI,MOSI: 0xFBFF
18.120139333333334,SPI,MOSI: 0xFBFF
18.140146999999999,SPI,MOSI: 0xFBFF
18.160142624999999,SPI,MOSI: 0xFBFF
18.180138249999999,SPI,MOSI: 0xFBFF
18.200145916666667,SPI,MOSI: 0xFBFF
18.220141541666667,SPI,MOSI: 0xFBFF
18.240149208333332,SPI,MOSI: 0xFBFF
18.260144833333332,SPI,MOSI: 0xFBFF
18.280140458333332,SPI,MOSI: 0xFBFF
18.300148125000000,SPI,MOSI: 0xFBFF
18.320143791666666,SPI,MOSI: 0xFBFF
18.340139416666666,SPI,MOSI: 0xFBFF
18.360147083333334,SPI,MOSI: 0xFBFF
18.380142708333334,SPI,MOSI: 0xFBFF
18.400150374999999,SPI,MOSI: 0xFBFF
18.420145999999999,SPI,MOSI: 0xFBFF
18.440141624999999,SPI,MOSI: 0xFBFF
18.460149291666667,SPI,MOSI: 0xFBFF
18.480144916666667,SPI,MOSI: 0xFBFF
18.500140541666667,SPI,MOSI: 0xFBFF
18.520148208333332,SPI,MOSI: 0xFBFF
18.540143833333332,SPI,MOSI: 0xFBFF
18.560151500000000,SPI,MOSI: 0xFBFF
18.580147125000000,SPI,MOSI: 0xFBFF
18.600142750000000,SPI,MOSI: 0xFBFF
18.620150416666668,SPI,MOSI: 0xFBFF
18.640146083333335,SPI,MOSI: 0xFBFF
18.660141708333335,SPI,MOSI: 0xFBFF
18.680149374999999,SPI,MOSI: 0xFBFF
18.700144999999999,SPI,MOSI: 0xFBFF
18.720152666666667,SPI,MOSI: 0xFBFF
18.740148291666667,SPI,MOSI: 0xFBFF
18.760143916666667,SPI,MOSI: 0xFBFF
18.780151583333332,SPI,MOSI: 0xFBFF
18.800147208333332,SPI,MOSI: 0xFBFF
18.820142833333332,SPI,MOSI: 0xFBFF
18.840150500000000,SPI,MOSI: 0xFBFF
18.860146125000000,SPI,MOSI: 0xFBFF
18.880153791666668,SPI,MOSI: 0xFBFF
18.900149416666668,SPI,MOSI: 0xFBFF
18.920145041666668,SPI,MOSI: 0xFBFF
18.940152708333333,SPI,MOSI: 0xFBFF
18.960148333333333,SPI,MOSI: 0xFBFF
18.980143999999999,SPI,MOSI: 0xFBFF
19.000151666666667,SPI,MOSI: 0xFBFF
19.020147291666667,SPI,MOSI: 0xFBFF
19.040154958333332,SPI,MOSI: 0xFBFF
19.060150583333332,SPI,MOSI: 0xFBFF
19.080146208333332,SPI,MOSI: 0xFBFF
19.100153875000000,SPI,MOSI: 0xFBFF
19.120149500000000,SPI,MOSI: 0xFBFF
19.140145125000000,SPI,MOSI: 0xFBFF
19.160152791666668,SPI,MOSI: 0xFBFF
19.180148416666668,SPI,MOSI: 0xFBFF
19.200156083333333,SPI,MOSI: 0xFBFF
19.220151708333333,SPI,MOSI: 0xFBFF
19.240147333333333,SPI,MOSI: 0xFBFF
19.260155000000001,SPI,MOSI: 0xFBFF
19.280150625000001,SPI,MOSI: 0xFBFF
19.300146291666668,SPI,MOSI: 0xFBFF
19.320153958333332,SPI,MOSI: 0xFBFF
19.340149583333332,SPI,MOSI: 0xFBFF
19.360157250000000,SPI,MOSI: 0xFBFF
19.380152875000000,SPI,MOSI: 0xFBFF
19.400148500000000,SPI,MOSI: 0xFBFF
19.420156166666668,SPI,MOSI: 0xFBFF
19.440151791666668,SPI,MOSI: 0xFBFF
19.460147416666668,SPI,MOSI: 0xFBFF
19.480155083333333,SPI,MOSI: 0xFBFF
19.500150708333333,SPI,MOSI: 0xFBFF
19.520158375000001,SPI,MOSI: 0xFBFF
19.540154000000001,SPI,MOSI: 0xFBFF
19.560149625000001,SPI,MOSI: 0xFBFF
19.580157291666666,SPI,MOSI: 0xFBFF
19.600152916666666,SPI,MOSI: 0xFBFF
19.620148583333332,SPI,MOSI: 0xFBFF
19.640156250000000,SPI,MOSI: 0xFBFF
19.660151875000000,SPI,MOSI: 0xFBFF
19.680159541666665,SPI,MOSI: 0xFBFF
19.700155166666665,SPI,MOSI: 0xFBFF
19.720150791666665,SPI,MOSI: 0xFBFF
19.740158458333333,SPI,MOSI: 0xFBFF
19.760154083333333,SPI,MOSI: 0xFBFF
19.780149708333333,SPI,MOSI: 0xFBFF
19.800157375000001,SPI,MOSI: 0xFBFF
19.820153000000001,SPI,MOSI: 0xFBFF
19.840160666666666,SPI,MOSI: 0xFBFF
19.860156291666666,SPI,MOSI: 0xFBFF
19.880151916666666,SPI,MOSI: 0xFBFF
19.900159583333334,SPI,MOSI: 0xFBFF
19.920155208333334,SPI,MOSI: 0xFBFF
19.940150875000000,SPI,MOSI: 0xFBFF
19.960158541666665,SPI,MOSI: 0xFBFF
19.980154166666665,SPI,MOSI: 0xFB7F
20.000161833333333,SPI,MOSI: 0xFB7F
20.020157458333333,SPI,MOSI: 0xFB7F
20.040153083333333,SPI,MOSI: 0xFB7F
20.060160750000001,SPI,MOSI: 0xFB7F
20.080156375000001,SPI,MOSI: 0xFF7F
20.100152000000001,SPI,MOSI: 0xFF7F
20.120159666666666,SPI,MOSI: 0xFF7F
20.140155291666666,SPI,MOSI: 0xFF7F
20.160162958333334,SPI,MOSI: 0xFF7F
20.180158583333334,SPI,MOSI: 0xFF7F
20.200154208333334,SPI,MOSI: 0xFF7F
20.220161874999999,SPI,MOSI: 0xFF7F
20.240157499999999,SPI,MOSI: 0xFF7F
20.260153166666665,SPI,MOSI: 0xFF7F
20.280160833333333,SPI,MOSI: 0xFF7F
20.300156458333333,SPI,MOSI: 0xFF7F
20.320164125000002,SPI,MOSI: 0xFF7F
20.340159750000002,SPI,MOSI: 0xFF7F
20.360155375000001,SPI,MOSI: 0xFF7F
20.380163041666666,SPI,MOSI: 0xFF7F
20.400158666666666,SPI,MOSI: 0xFF7F
20.420154291666666,SPI,MOSI: 0xFF7F
20.440161958333334,SPI,MOSI: 0xFF7F
20.460157583333334,SPI,MOSI: 0xFF7F
20.480165249999999,SPI,MOSI: 0xFF7F
20.500160874999999,SPI,MOSI: 0xFF7F
20.520156499999999,SPI,MOSI: 0xFF7F
20.540164166666667,SPI,MOSI: 0xFF7F
20.560159791666667,SPI,MOSI: 0xFF7F
20.580155458333333,SPI,MOSI: 0xFF7F
20.600163125000002,SPI,MOSI: 0xFF7F
20.620158750000002,SPI,MOSI: 0xFF7F
20.640166416666666,SPI,MOSI: 0xFF7F
20.660162041666666,SPI,MOSI: 0xFF7F
20.680157666666666,SPI,MOSI: 0xFF7F
20.700165333333334,SPI,MOSI: 0xFF7F
20.720160958333334,SPI,MOSI: 0xFF7F
20.740156583333334,SPI,MOSI: 0xFF7F
20.760164249999999,SPI,MOSI: 0xFF7F
20.780159874999999,SPI,MOSI: 0xFF7F
20.800167541666667,SPI,MOSI: 0xFF7F
20.820163166666667,SPI,MOSI: 0xFF7F
20.840158791666667,SPI,MOSI: 0xFF7F
20.860166458333332,SPI,MOSI: 0xFF7F
20.880162083333332,SPI,MOSI: 0xFF7F
20.900157750000002,SPI,MOSI: 0xFF7F
20.920165375000000,SPI,MOSI: 0xFF7F
20.940161041666666,SPI,MOSI: 0xFF7F
20.960168708333335,SPI,MOSI: 0xFF7F
20.980164333333335,SPI,MOSI: 0xFF7F
21.000159958333334,SPI,MOSI: 0xFF7F
21.020167624999999,SPI,MOSI: 0xFF7F
21.040163249999999,SPI,MOSI: 0xFF7F
21.060158874999999,SPI,MOSI: 0xFF7F
21.080166541666667,SPI,MOSI: 0xFF7F
21.100162166666667,SPI,MOSI: 0xFF7F
21.120169833333332,SPI,MOSI: 0xFF7F
21.140165458333332,SPI,MOSI: 0xFF7F
21.160161083333332,SPI,MOSI: 0xFF7F
21.180168750000000,SPI,MOSI: 0xFF7F
21.200164375000000,SPI,MOSI: 0xFF7F
21.220160041666666,SPI,MOSI: 0xFF7F
21.240167666666668,SPI,MOSI: 0xFF7F
21.260163333333335,SPI,MOSI: 0xFF7F
21.280170999999999,SPI,MOSI: 0xFF7F
21.300166624999999,SPI,MOSI: 0xFF7F
21.320162249999999,SPI,MOSI: 0xFF7F
21.340169916666667,SPI,MOSI: 0xFF7F
21.360165541666667,SPI,MOSI: 0xFF7F
21.380161166666667,SPI,MOSI: 0xFF7F
21.400168833333332,SPI,MOSI: 0xFF7F
21.420164458333332,SPI,MOSI: 0xFF7F
21.440172125000000,SPI,MOSI: 0xFF7F
21.460167750000000,SPI,MOSI: 0xFF7F
21.480163375000000,SPI,MOSI: 0xFF7F
21.500171041666668,SPI,MOSI: 0xFF7F
21.520166666666668,SPI,MOSI: 0xFF7F
21.540162333333335,SPI,MOSI: 0xFF7F
21.560169958333333,SPI,MOSI: 0xFF7F
21.580165624999999,SPI,MOSI: 0xFF7F
21.600173291666668,SPI,MOSI: 0xFF7F
21.620168916666668,SPI,MOSI: 0xFF7F
21.640164541666667,SPI,MOSI: 0xFF7F
21.660172208333332,SPI,MOSI: 0xFF7F
21.680167833333332,SPI,MOSI: 0xFF7F
21.700163458333332,SPI,MOSI: 0xFF7F
21.720171125000000,SPI,MOSI: 0xFF7F
21.740166750000000,SPI,MOSI: 0xFF7F
21.760174416666668,SPI,MOSI: 0xFF7F
21.780170041666668,SPI,MOSI: 0xFF7F
21.800165666666668,SPI,MOSI: 0xFF7F
21.820173333333333,SPI,MOSI: 0xFF7F
21.840168958333333,SPI,MOSI: 0xFF7F
21.860164624999999,SPI,MOSI: 0xFF7F
21.880172250000001,SPI,MOSI: 0xFF7F
21.900167916666668,SPI,MOSI: 0xFF7F
21.920175583333332,SPI,MOSI: 0xFF7F
21.940171208333332,SPI,MOSI: 0xFF7F
21.960166833333332,SPI,MOSI: 0xFF7F
21.980174500000000,SPI,MOSI: 0xFF7F
22.000170125000000,SPI,MOSI: 0xFF7F
22.020165750000000,SPI,MOSI: 0xFF7F
22.040173416666665,SPI,MOSI: 0xFF7F
22.060169041666665,SPI,MOSI: 0xFF7F
22.080176708333333,SPI,MOSI: 0xFF7F
22.100172333333333,SPI,MOSI: 0xFF7F
22.120167958333333,SPI,MOSI: 0xFF7F
22.140175625000001,SPI,MOSI: 0xFF7F
22.160171250000001,SPI,MOSI: 0xFF7F
22.180166916666668,SPI,MOSI: 0xFF7F
22.200174541666666,SPI,MOSI: 0xFF7F
22.220170208333332,SPI,MOSI: 0xFF7F
22.240177833333334,SPI,MOSI: 0xFF7F
22.260173500000001,SPI,MOSI: 0xFF7F
22.280169125000000,SPI,MOSI: 0xFF7F
22.300176791666665,SPI,MOSI: 0xFF7F
22.320172416666665,SPI,MOSI: 0xFF7F
