Time [s], Analyzer Name, Decoded Protocol Result
31.444982374999999,SPI,MOSI: 0xBEFF
31.461624333333333,SPI,MOSI: 0xBEFF
31.478266291666667,SPI,MOSI: 0xBEFF
31.494908291666668,SPI,MOSI: 0xBEFF
31.511550249999999,SPI,MOSI: 0xBEFF
31.528180291666665,SPI,MOSI: 0xBEFF
31.544822291666666,SPI,MOSI: 0xBEFF
31.561464250000000,SPI,MOSI: 0xBEFF
31.578106250000001,SPI,MOSI: 0xBEFF
31.594748208333332,SPI,MOSI: 0xBEFF
31.611390166666666,SPI,MOSI: 0xBEFF
31.628032166666667,SPI,MOSI: 0xBEFF
31.644674125000002,SPI,MOSI: 0xBEFF
31.661316124999999,SPI,MOSI: 0xBEFF
31.677958083333333,SPI,MOSI: 0xBEFF
31.694600041666668,SPI,MOSI: 0xBEFF
31.711242041666665,SPI,MOSI: 0xBEFF
31.727884000000000,SPI,MOSI: 0xBEFF
31.744526000000000,SPI,MOSI: 0xBEFF
31.761167958333335,SPI,MOSI: 0xBEFF
31.777809916666666,SPI,MOSI: 0xBEFF
31.794451916666667,SPI,MOSI: 0xBEFF
31.811093875000001,SPI,MOSI: 0xBEFF
31.827735874999998,SPI,MOSI: 0xBEFF
31.844377833333333,SPI,MOSI: 0xBEFF
31.861019791666667,SPI,MOSI: 0xBEFF
31.877661791666668,SPI,MOSI: 0xBEFF
31.894303749999999,SPI,MOSI: 0xBEFF
31.910945750000000,SPI,MOSI: 0xBEFF
31.927587708333334,SPI,MOSI: 0xBEFF
31.944217750000000,SPI,MOSI: 0xBEFF
31.960859750000001,SPI,MOSI: 0xBEFF
31.977501708333332,SPI,MOSI: 0xBEFF
31.994143708333333,SPI,MOSI: 0xBEFF
32.010785666666663,SPI,MOSI: 0xBEFF
32.027427625000001,SPI,MOSI: 0xBEFF
32.044069624999999,SPI,MOSI: 0xBEFF
32.060711583333337,SPI,MOSI: 0xBEFF
32.077353583333334,SPI,MOSI: 0xBEFF
32.093995541666665,SPI,MOSI: 0xBEFF
32.110637500000003,SPI,MOSI: 0xBEFF
32.127279500000000,SPI,MOSI: 0xBEFF
32.143921458333331,SPI,MOSI: 0xBEFF
32.160563416666669,SPI,MOSI: 0xBEFF
32.177205416666666,SPI,MOSI: 0xBEFF
32.193847374999997,SPI,MOSI: 0xBEFF
32.210489375000002,SPI,MOSI: 0xBEFF
32.227131333333332,SPI,MOSI: 0xBEFF
32.243773291666663,SPI,MOSI: 0xBEFF
32.260415291666668,SPI,MOSI: 0xBEFF
32.277057249999999,SPI,MOSI: 0xBEFF
32.293699250000003,SPI,MOSI: 0xBEFF
32.310341208333334,SPI,MOSI: 0xBEFF
32.326983208333331,SPI,MOSI: 0xBEFF
32.343625166666669,SPI,MOSI: 0xBEFF
32.360267125000000,SPI,MOSI: 0xBEFF
32.376897208333332,SPI,MOSI: 0xBEFF
32.393539166666663,SPI,MOSI: 0xBEFF
32.410181125000001,SPI,MOSI: 0xBEFF
32.426823124999999,SPI,MOSI: 0xBEFF
32.443465083333336,SPI,MOSI: 0xBEFF
32.460107083333334,SPI,MOSI: 0xBEFF
32.476749041666665,SPI,MOSI: 0xBEFF
32.493391000000003,SPI,MOSI: 0xBEFF
32.510033000000000,SPI,MOSI: 0xBEFF
32.526674958333331,SPI,MOSI: 0xBEFF
32.543316958333335,SPI,MOSI: 0xBEFF
32.559958916666666,SPI,MOSI: 0xBEFF
32.576600874999997,SPI,MOSI: 0xBEFF
32.593242875000001,SPI,MOSI: 0xBEFF
32.609884833333332,SPI,MOSI: 0xBEFF
32.626526833333337,SPI,MOSI: 0xBEFF
32.643168791666668,SPI,MOSI: 0xBEFF
32.659810749999998,SPI,MOSI: 0xBEFF
32.676452750000003,SPI,MOSI: 0xBEFF
32.693094708333334,SPI,MOSI: 0xBEFF
32.709736708333331,SPI,MOSI: 0xBEFF
32.726378666666669,SPI,MOSI: 0xBEFF
32.743020625000000,SPI,MOSI: 0xBEFF
32.759662624999997,SPI,MOSI: 0xBEFF
32.776304583333335,SPI,MOSI: 0xBEFF
32.792946583333332,SPI,MOSI: 0xBEFF
32.809576624999998,SPI,MOSI: 0xBEFF
32.826218583333336,SPI,MOSI: 0xBEFF
32.842860583333334,SPI,MOSI: 0xBEFF
32.859502541666664,SPI,MOSI: 0xBEFF
32.876144500000002,SPI,MOSI: 0xBEFF
32.892786500000000,SPI,MOSI: 0xBEFF
32.909428458333331,SPI,MOSI: 0xBEFF
32.926070458333335,SPI,MOSI: 0xBEFF
32.942712416666666,SPI,MOSI: 0xBEFF
32.959354374999997,SPI,MOSI: 0xBEFF
32.975996375000001,SPI,MOSI: 0xBEFF
32.992638333333332,SPI,MOSI: 0xBEFF
33.009280333333336,SPI,MOSI: 0xBEFF
33.025922291666667,SPI,MOSI: 0xBEFF
33.042564249999998,SPI,MOSI: 0xBEFF
33.059206250000003,SPI,MOSI: 0xBEFF
33.075848208333333,SPI,MOSI: 0xBEFF
33.092490208333331,SPI,MOSI: 0xBEFF
33.109132166666669,SPI,MOSI: 0xBEFF
33.125774166666666,SPI,MOSI: 0xBEFF
33.142416124999997,SPI,MOSI: 0x3EFF
33.159058083333335,SPI,MOSI: 0x3EFF
33.175700083333332,SPI,MOSI: 0x3EFF
33.192342041666670,SPI,MOSI: 0x3EFF
33.208984041666668,SPI,MOSI: 0x3EFF
33.225614083333333,SPI,MOSI: 0x3EFF
33.242256041666664,SPI,MOSI: 0x3EFF
33.258898041666669,SPI,MOSI: 0x3EFF
33.275539999999999,SPI,MOSI: 0x3EFF
33.292181958333330,SPI,MOSI: 0x3EFF
33.308823958333335,SPI,MOSI: 0x3EFF
33.325465916666666,SPI,MOSI: 0x3EFF
33.342107916666670,SPI,MOSI: 0x3EFF
33.358749875000001,SPI,MOSI: 0x3EFF
33.375391833333332,SPI,MOSI: 0x3EFF
33.392033833333336,SPI,MOSI: 0x3EFF
33.408675791666667,SPI,MOSI: 0x3EFF
33.425317791666664,SPI,MOSI: 0x3EFF
33.441959750000002,SPI,MOSI: 0x3EFF
33.458601708333333,SPI,MOSI: 0x3EFF
33.475243708333331,SPI,MOSI: 0x3EFF
33.491885666666668,SPI,MOSI: 0x3EFF
33.508527666666666,SPI,MOSI: 0x3EFF
33.525169624999997,SPI,MOSI: 0x3EFF
33.541811583333335,SPI,MOSI: 0x3EFF
33.558453583333332,SPI,MOSI: 0x3EFF
33.575095541666670,SPI,MOSI: 0x3EFF
33.591737541666667,SPI,MOSI: 0x3EFF
33.608379499999998,SPI,MOSI: 0xBEFF
33.625021458333336,SPI,MOSI: 0xBEFF
33.641663458333333,SPI,MOSI: 0xBEFF
33.658293499999999,SPI,MOSI: 0xBEFF
33.674935499999997,SPI,MOSI: 0xBEFF
33.691577458333335,SPI,MOSI: 0xBEFF
33.708219416666665,SPI,MOSI: 0xBEFF
33.724861416666670,SPI,MOSI: 0xBEFF
33.741503375000001,SPI,MOSI: 0xBEFF
33.758145374999998,SPI,MOSI: 0xBEFF
33.774787333333336,SPI,MOSI: 0xBEFF
33.791429291666667,SPI,MOSI: 0xBEFF
33.808071291666664,SPI,MOSI: 0xBEFF
33.824713250000002,SPI,MOSI: 0xBEFF
33.841355249999999,SPI,MOSI: 0xBEFF
33.857997208333330,SPI,MOSI: 0xBEFF
33.874639166666668,SPI,MOSI: 0xBEFF
33.891281166666666,SPI,MOSI: 0xBEFF
33.907923125000003,SPI,MOSI: 0xBEFF
33.924565125000001,SPI,MOSI: 0xBEFF
33.941207083333332,SPI,MOSI: 0xBEFF
33.957849041666670,SPI,MOSI: 0xBEFF
33.974491041666667,SPI,MOSI: 0xBEFF
33.991132999999998,SPI,MOSI: 0xBEFF
34.007775000000002,SPI,MOSI: 0xBEFF
34.024416958333333,SPI,MOSI: 0xBEFF
34.041058916666664,SPI,MOSI: 0xBEFF
34.057700916666668,SPI,MOSI: 0xBEFF
34.074330958333334,SPI,MOSI: 0xBEFF
34.090972958333332,SPI,MOSI: 0xBEFF
34.107614916666670,SPI,MOSI: 0xBEFF
34.124256875000000,SPI,MOSI: 0xBEFF
34.140898874999998,SPI,MOSI: 0xBEFF
34.157540833333336,SPI,MOSI: 0xBEFF
34.174182833333333,SPI,MOSI: 0xBEFF
34.190824791666664,SPI,MOSI: 0xBEFF
34.207466750000002,SPI,MOSI: 0xBEFF
34.224108749999999,SPI,MOSI: 0xBEFF
34.240750708333330,SPI,MOSI: 0xBEFF
34.257392708333334,SPI,MOSI: 0xBEFF
34.274034666666665,SPI,MOSI: 0xBEFF
34.290676625000003,SPI,MOSI: 0xBEFF
34.307318625000001,SPI,MOSI: 0x3EFF
34.323960583333331,SPI,MOSI: 0x3EFF
34.340602583333336,SPI,MOSI: 0x3EFF
34.357244541666667,SPI,MOSI: 0x3EFF
34.373886499999998,SPI,MOSI: 0x3EFF
34.390528500000002,SPI,MOSI: 0x3EFF
34.407170458333333,SPI,MOSI: 0x3EFF
34.423812458333330,SPI,MOSI: 0x3EFF
34.440454416666668,SPI,MOSI: 0x3EFF
34.457096374999999,SPI,MOSI: 0x3EFF
34.473738375000003,SPI,MOSI: 0x3EFF
34.490380333333334,SPI,MOSI: 0x3EFF
34.507010416666667,SPI,MOSI: 0x3EFF
34.523652374999998,SPI,MOSI: 0x3EFF
34.540294333333335,SPI,MOSI: 0x3EFF
34.556936333333333,SPI,MOSI: 0x3EFF
34.573578291666664,SPI,MOSI: 0x3EFF
34.590220291666668,SPI,MOSI: 0x3EFF
34.606862249999999,SPI,MOSI: 0x3EFF
34.623504208333337,SPI,MOSI: 0x3EFF
34.640146208333334,SPI,MOSI: 0x3EFF
34.656788166666665,SPI,MOSI: 0x3EFF
34.673430166666670,SPI,MOSI: 0x3EFF
34.690072125000000,SPI,MOSI: 0x3EFF
34.706714083333331,SPI,MOSI: 0x3EFF
34.723356083333336,SPI,MOSI: 0x3EFF
34.739998041666666,SPI,MOSI: 0x3EFF
34.756640041666664,SPI,MOSI: 0x3EFF
34.773282000000002,SPI,MOSI: 0x3EFF
34.789923958333333,SPI,MOSI: 0x3EFF
34.806565958333330,SPI,MOSI: 0x3EFF
34.823207916666668,SPI,MOSI: 0x3EFF
34.839849916666665,SPI,MOSI: 0x3EFF
34.856491875000003,SPI,MOSI: 0x3EFF
34.873133875000001,SPI,MOSI: 0x3EFF
34.889775833333331,SPI,MOSI: 0x3EFF
34.906417791666669,SPI,MOSI: 0x3EFF
34.923059791666667,SPI,MOSI: 0x3EFF
34.939689833333333,SPI,MOSI: 0x3EFF
34.956331791666663,SPI,MOSI: 0xBEFF
34.972973791666668,SPI,MOSI: 0xBEFF
34.989615749999999,SPI,MOSI: 0xBEFF
35.006257750000003,SPI,MOSI: 0xBEFF
35.022899708333334,SPI,MOSI: 0xBEFF
35.039541666666665,SPI,MOSI: 0xBEFF
35.056183666666669,SPI,MOSI: 0xBEFF
35.072825625000000,SPI,MOSI: 0xBEFF
35.089467624999997,SPI,MOSI: 0xBEFF
35.106109583333335,SPI,MOSI: 0xBEFF
35.122751583333333,SPI,MOSI: 0xBEFF
35.139393541666664,SPI,MOSI: 0xBEFF
35.156035500000002,SPI,MOSI: 0xBEFF
35.172677499999999,SPI,MOSI: 0xBEFF
35.189319458333337,SPI,MOSI: 0xBEFF
35.205961458333334,SPI,MOSI: 0xBEFF
35.222603416666665,SPI,MOSI: 0xBEFF
35.239245375000003,SPI,MOSI: 0xBEFF
35.255887375000000,SPI,MOSI: 0xBEFF
35.272529333333331,SPI,MOSI: 0x3EFF
35.289171333333336,SPI,MOSI: 0x3EFF
35.305813291666666,SPI,MOSI: 0x3EFF
35.322455249999997,SPI,MOSI: 0x3EFF
35.339097250000002,SPI,MOSI: 0x3EFF
35.355727291666668,SPI,MOSI: 0x3EFF
35.372369249999998,SPI,MOSI: 0x3EFF
35.389011250000003,SPI,MOSI: 0x3EFF
35.405653208333334,SPI,MOSI: 0x3EFF
35.422295208333331,SPI,MOSI: 0x3EFF
35.438937166666669,SPI,MOSI: 0x3EFF
35.455579166666666,SPI,MOSI: 0x3EFF
35.472221124999997,SPI,MOSI: 0x3EFF
35.488863083333335,SPI,MOSI: 0x3EFF
35.505505083333333,SPI,MOSI: 0x3EFF
35.522147041666663,SPI,MOSI: 0x3EFF
35.538789041666668,SPI,MOSI: 0x3EFF
35.555430999999999,SPI,MOSI: 0x3EFF
35.572072958333337,SPI,MOSI: 0x3EFF
35.588714958333334,SPI,MOSI: 0x3EFF
35.605356916666665,SPI,MOSI: 0x3EFF
35.621998916666669,SPI,MOSI: 0x3EFF
35.638640875000000,SPI,MOSI: 0x3EFF
35.655282833333331,SPI,MOSI: 0x3EFF
35.671924833333335,SPI,MOSI: 0x3EFF
35.688566791666666,SPI,MOSI: 0x3EFF
35.705208791666664,SPI,MOSI: 0x3EFF
35.721850750000002,SPI,MOSI: 0x3EFF
35.738492708333332,SPI,MOSI: 0x3EFF
35.755134708333337,SPI,MOSI: 0xBEFF
35.771776666666668,SPI,MOSI: 0xBEFF
35.788406750000000,SPI,MOSI: 0xBEFF
35.805048708333331,SPI,MOSI: 0xBEFF
35.821690666666669,SPI,MOSI: 0xBEFF
35.838332666666666,SPI,MOSI: 0xBEFF
35.854974624999997,SPI,MOSI: 0xBEFF
35.871616625000001,SPI,MOSI: 0xBEFF
35.888258583333332,SPI,MOSI: 0xBEFF
35.904900541666663,SPI,MOSI: 0xBEFF
35.921542541666668,SPI,MOSI: 0xBEFF
35.938184499999998,SPI,MOSI: 0xBEFF
35.954826500000003,SPI,MOSI: 0xBEFF
35.971468458333334,SPI,MOSI: 0xBEFF
35.988110416666665,SPI,MOSI: 0xBEFF
36.004752416666669,SPI,MOSI: 0xBEFF
36.021394375000000,SPI,MOSI: 0xBEFF
36.038036374999997,SPI,MOSI: 0xBEFF
36.054678333333335,SPI,MOSI: 0xBEFF
36.071320291666666,SPI,MOSI: 0xBEFF
36.087962291666663,SPI,MOSI: 0xBEFF
36.104604250000001,SPI,MOSI: 0xBEFF
36.121246249999999,SPI,MOSI: 0xBEFF
36.137888208333337,SPI,MOSI: 0xBEFF
36.154530208333334,SPI,MOSI: 0xBEFF
36.171172166666665,SPI,MOSI: 0xBEFF
36.187814125000003,SPI,MOSI: 0xBEFF
36.204444208333335,SPI,MOSI: 0xBEFF
36.221086166666666,SPI,MOSI: 0xBEFF
36.237728124999997,SPI,MOSI: 0xBEFF
36.254370125000001,SPI,MOSI: 0xBEFF
36.271012083333332,SPI,MOSI: 0xBEFF
36.287654083333337,SPI,MOSI: 0xBEFF
36.304296041666667,SPI,MOSI: 0xBEFF
36.320937999999998,SPI,MOSI: 0xBEFF
36.337580000000003,SPI,MOSI: 0xBEFF
36.354221958333333,SPI,MOSI: 0xBEFF
36.370863958333331,SPI,MOSI: 0xBEFF
36.387505916666669,SPI,MOSI: 0xBEFF
36.404147916666666,SPI,MOSI: 0x3EFF
36.420789874999997,SPI,MOSI: 0x3EFF
36.437431833333335,SPI,MOSI: 0x3EFF
36.454073833333332,SPI,MOSI: 0x3EFF
36.470715791666670,SPI,MOSI: 0x3EFF
36.487357791666668,SPI,MOSI: 0x3EFF
36.503999749999998,SPI,MOSI: 0x3EFF
36.520641708333336,SPI,MOSI: 0x3EFF
36.537283708333334,SPI,MOSI: 0x3EFF
36.553925666666665,SPI,MOSI: 0x3EFF
36.570567666666669,SPI,MOSI: 0x3EFF
36.587209625000000,SPI,MOSI: 0x3EFF
36.603851583333331,SPI,MOSI: 0x3EFF
36.620493583333335,SPI,MOSI: 0x3EFF
36.637123625000001,SPI,MOSI: 0x3EFF
36.653765624999998,SPI,MOSI: 0x3EFF
36.670407583333336,SPI,MOSI: 0x3EFF
36.687049541666667,SPI,MOSI: 0x3EFF
36.703691541666664,SPI,MOSI: 0x3EFF
36.720333500000002,SPI,MOSI: 0x3EFF
36.736975500000000,SPI,MOSI: 0x3EFF
36.753617458333331,SPI,MOSI: 0x3EFF
36.770259416666669,SPI,MOSI: 0x3EFF
36.786901416666666,SPI,MOSI: 0x3EFF
36.803543374999997,SPI,MOSI: 0x3EFF
36.820185375000001,SPI,MOSI: 0x3EFF
36.836827333333332,SPI,MOSI: 0x3EFF
36.853469291666670,SPI,MOSI: 0x3EFF
36.870111291666667,SPI,MOSI: 0x3EFF
36.886753249999998,SPI,MOSI: 0x3EFF
36.903395250000003,SPI,MOSI: 0x3EFF
36.920037208333333,SPI,MOSI: 0x3EFF
36.936679208333331,SPI,MOSI: 0x3EFF
36.953321166666669,SPI,MOSI: 0x3EFF
36.969963125000000,SPI,MOSI: 0x3EFF
36.986605124999997,SPI,MOSI: 0x3EFF
37.003247083333335,SPI,MOSI: 0x3EFF
37.019889083333332,SPI,MOSI: 0x3EFF
37.036531041666670,SPI,MOSI: 0x3EFF
37.053173000000001,SPI,MOSI: 0x3EFF
37.069803083333333,SPI,MOSI: 0x3EFF
37.086445041666664,SPI,MOSI: 0x3EFF
37.103087041666669,SPI,MOSI: 0x3EFF
37.119729000000000,SPI,MOSI: 0xBEFF
37.136370958333330,SPI,MOSI: 0xBEFF
37.153012958333335,SPI,MOSI: 0xBEFF
37.169654916666666,SPI,MOSI: 0xBEFF
37.186296916666670,SPI,MOSI: 0xBEFF
37.202938875000001,SPI,MOSI: 0xBEFF
37.219580833333332,SPI,MOSI: 0xBEFF
37.236222833333336,SPI,MOSI: 0xBEFF
37.252864791666667,SPI,MOSI: 0xBEFF
37.269506791666664,SPI,MOSI: 0xBEFF
37.286148750000002,SPI,MOSI: 0xBEFF
37.302790708333333,SPI,MOSI: 0xBEFF
37.319432708333331,SPI,MOSI: 0xBEFF
37.336074666666669,SPI,MOSI: 0xBEFF
37.352716666666666,SPI,MOSI: 0xBEFF
37.369358624999997,SPI,MOSI: 0xBEFF
37.386000625000001,SPI,MOSI: 0xBEFF
37.402642583333332,SPI,MOSI: 0xBEFF
37.419284541666670,SPI,MOSI: 0xBEFF
37.435926541666667,SPI,MOSI: 0xBEFF
37.452568499999998,SPI,MOSI: 0xBEFF
37.469210500000003,SPI,MOSI: 0xBEFF
37.485840541666668,SPI,MOSI: 0xBEFF
37.502482499999999,SPI,MOSI: 0xBEFF
37.519124499999997,SPI,MOSI: 0xBEFF
37.535766458333335,SPI,MOSI: 0xBEFF
37.552408458333332,SPI,MOSI: 0xBEFF
37.569050416666670,SPI,MOSI: 0xBEFF
37.585692375000001,SPI,MOSI: 0xBEFF
37.602334374999998,SPI,MOSI: 0xBEFF
37.618976333333336,SPI,MOSI: 0xBEFF
37.635618333333333,SPI,MOSI: 0xBEFF
37.652260291666664,SPI,MOSI: 0xBEFF
37.668902250000002,SPI,MOSI: 0xBEFF
37.685544250000000,SPI,MOSI: 0xBEFF
37.702186208333330,SPI,MOSI: 0xBEFF
37.718828208333335,SPI,MOSI: 0xBEFF
37.735470166666666,SPI,MOSI: 0xBEFF
37.752112124999996,SPI,MOSI: 0xBEFF
37.768754125000001,SPI,MOSI: 0xBEFF
37.785396083333332,SPI,MOSI: 0xBEFF
37.802038083333336,SPI,MOSI: 0xBEFF
37.818680041666667,SPI,MOSI: 0xBEFF
37.835322041666664,SPI,MOSI: 0xBEFF
37.851964000000002,SPI,MOSI: 0xBEFF
37.868605958333333,SPI,MOSI: 0xBEFF
37.885247958333331,SPI,MOSI: 0xBEFF
37.901889916666669,SPI,MOSI: 0xBEFF
37.918520000000001,SPI,MOSI: 0xBEFF
37.935161958333332,SPI,MOSI: 0xBEFF
37.951803916666670,SPI,MOSI: 0xBEFF
37.968445916666667,SPI,MOSI: 0xBEFF
37.985087874999998,SPI,MOSI: 0xBEFF
38.001729875000002,SPI,MOSI: 0xBEFF
38.018371833333333,SPI,MOSI: 0xBEFF
38.035013791666664,SPI,MOSI: 0xBEFF
38.051655791666668,SPI,MOSI: 0xBEFF
38.068297749999999,SPI,MOSI: 0xBEFF
38.084939749999997,SPI,MOSI: 0xBEFF
38.101581708333335,SPI,MOSI: 0xBEFF
38.118223666666665,SPI,MOSI: 0xBEFF
38.134865666666670,SPI,MOSI: 0xBEFF
38.151507625000001,SPI,MOSI: 0xBEFF
38.168149624999998,SPI,MOSI: 0xBEFF
38.184791583333336,SPI,MOSI: 0xBEFF
38.201433583333333,SPI,MOSI: 0xBEFF
38.218075541666664,SPI,MOSI: 0xBEFF
38.234717500000002,SPI,MOSI: 0xBEFF
38.251359500000000,SPI,MOSI: 0xBEFF
38.268001458333330,SPI,MOSI: 0xBEFF
38.284643458333335,SPI,MOSI: 0xBEFF
38.301285416666666,SPI,MOSI: 0xBEFF
38.317927374999996,SPI,MOSI: 0xBEFF
38.334557458333336,SPI,MOSI: 0xBEFF
38.351199416666667,SPI,MOSI: 0xBEFF
38.367841416666664,SPI,MOSI: 0xBEFF
38.384483375000002,SPI,MOSI: 0xBEFF
38.401125333333333,SPI,MOSI: 0xBEFF
38.417767333333330,SPI,MOSI: 0xBEFF
38.434409291666668,SPI,MOSI: 0xBEFF
38.451051291666666,SPI,MOSI: 0xBEFF
38.467693250000004,SPI,MOSI: 0xBEFF
38.484335208333334,SPI,MOSI: 0xBEFF
38.500977208333332,SPI,MOSI: 0xBEFF
38.517619166666670,SPI,MOSI: 0xBEFF
38.534261166666667,SPI,MOSI: 0xBEFF
38.550903124999998,SPI,MOSI: 0xBEFF
38.567545125000002,SPI,MOSI: 0xBEFF
38.584187083333333,SPI,MOSI: 0xBEFF
38.600829041666664,SPI,MOSI: 0xBEFF
38.617471041666668,SPI,MOSI: 0xBEFF
38.634112999999999,SPI,MOSI: 0xBEFF
38.650754999999997,SPI,MOSI: 0xBEFF
38.667396958333335,SPI,MOSI: 0xBEFF
38.684038916666665,SPI,MOSI: 0xBEFF
38.700680916666670,SPI,MOSI: 0xBEFF
38.717322875000001,SPI,MOSI: 0xBEFF
38.733964874999998,SPI,MOSI: 0xBEFF
38.750606833333336,SPI,MOSI: 0xBEFF
38.767236875000002,SPI,MOSI: 0xBEFF
38.783878874999999,SPI,MOSI: 0xBEFF
38.800520833333330,SPI,MOSI: 0xBEFF
38.817162833333335,SPI,MOSI: 0xBEFF
38.833804791666665,SPI,MOSI: 0xBEFF
38.850446791666670,SPI,MOSI: 0xBEFF
38.867088750000001,SPI,MOSI: 0x3EFF
38.883730708333331,SPI,MOSI: 0x3EFF
38.900372708333336,SPI,MOSI: 0x3EFF
38.917014666666667,SPI,MOSI: 0x3EFF
38.933656666666664,SPI,MOSI: 0x3EFF
38.950298625000002,SPI,MOSI: 0x3EFF
38.966940583333333,SPI,MOSI: 0x3EFF
38.983582583333330,SPI,MOSI: 0x3EFF
39.000224541666668,SPI,MOSI: 0x3EFF
39.016866541666666,SPI,MOSI: 0x3EFF
39.033508500000003,SPI,MOSI: 0x3EFF
39.050150458333334,SPI,MOSI: 0x3EFF
39.066792458333332,SPI,MOSI: 0x3EFF
39.083434416666670,SPI,MOSI: 0x3EFF
39.100076416666667,SPI,MOSI: 0x3EFF
39.116718374999998,SPI,MOSI: 0x3EFF
39.133360375000002,SPI,MOSI: 0x3EFF
39.150002333333333,SPI,MOSI: 0x3EFF
39.166644291666664,SPI,MOSI: 0x3EFF
39.183286291666668,SPI,MOSI: 0x3EFF
39.199916333333334,SPI,MOSI: 0x3EFF
39.216558333333332,SPI,MOSI: 0x3EFF
39.233200291666670,SPI,MOSI: 0x3EFF
39.249842250000000,SPI,MOSI: 0x3EFF
39.266484249999998,SPI,MOSI: 0x3EFF
39.283126208333336,SPI,MOSI: 0x3EFF
39.299768208333333,SPI,MOSI: 0x3EFF
39.316410166666664,SPI,MOSI: 0x3EFF
39.333052125000002,SPI,MOSI: 0x3EFF
39.349694124999999,SPI,MOSI: 0x3EFF
39.366336083333330,SPI,MOSI: 0x3EFF
39.382978083333334,SPI,MOSI: 0x3EFF
39.399620041666665,SPI,MOSI: 0x3EFF
39.416262041666670,SPI,MOSI: 0x3EFF
39.432904000000001,SPI,MOSI: 0xBEFF
39.449545958333331,SPI,MOSI: 0xBEFF
39.466187958333336,SPI,MOSI: 0xBEFF
39.482829916666667,SPI,MOSI: 0xBEFF
39.499471916666664,SPI,MOSI: 0xBEFF
39.516113875000002,SPI,MOSI: 0xBEFF
39.532755833333333,SPI,MOSI: 0xBEFF
39.549397833333330,SPI,MOSI: 0xBEFF
39.566039791666668,SPI,MOSI: 0xBEFF
39.582681791666666,SPI,MOSI: 0xBEFF
39.599323750000003,SPI,MOSI: 0xBEFF
39.615953791666669,SPI,MOSI: 0xBEFF
39.632595791666667,SPI,MOSI: 0xBEFF
39.649237749999998,SPI,MOSI: 0xBEFF
39.665879750000002,SPI,MOSI: 0xBEFF
39.682521708333333,SPI,MOSI: 0xBEFF
39.699163708333330,SPI,MOSI: 0xBEFF
39.715805666666668,SPI,MOSI: 0xBEFF
39.732447624999999,SPI,MOSI: 0xBEFF
39.749089625000003,SPI,MOSI: 0xBEFF
39.765731583333334,SPI,MOSI: 0xBEFF
39.782373583333332,SPI,MOSI: 0xBEFF
39.799015541666670,SPI,MOSI: 0xBEFF
39.815657500000000,SPI,MOSI: 0xBEFF
39.832299499999998,SPI,MOSI: 0xBEFF
39.848941458333336,SPI,MOSI: 0xBEFF
39.865583458333333,SPI,MOSI: 0xBEFF
39.882225416666664,SPI,MOSI: 0xBEFF
39.898867416666668,SPI,MOSI: 0xBEFF
39.915509374999999,SPI,MOSI: 0xBEFF
39.932151333333330,SPI,MOSI: 0xBEFF
39.948793333333334,SPI,MOSI: 0xBEFF
39.965435291666665,SPI,MOSI: 0xBEFF
39.982077291666670,SPI,MOSI: 0xBEFF
39.998719250000001,SPI,MOSI: 0xBEFF
40.015361208333331,SPI,MOSI: 0xBEFF
40.032003208333336,SPI,MOSI: 0xBEFF
40.048633250000002,SPI,MOSI: 0xBEFF
40.065275249999999,SPI,MOSI: 0xBEFF
40.081917208333330,SPI,MOSI: 0xBEFF
40.098559166666668,SPI,MOSI: 0xBEFF
40.115201166666665,SPI,MOSI: 0xBEFF
40.131843125000003,SPI,MOSI: 0xBEFF
40.148485125000001,SPI,MOSI: 0xBEFF
40.165127083333331,SPI,MOSI: 0xBEFF
40.181769083333336,SPI,MOSI: 0xBEFF
40.198411041666667,SPI,MOSI: 0xBEFF
40.215052999999997,SPI,MOSI: 0xBEFF
40.231695000000002,SPI,MOSI: 0xBEFF
40.248336958333333,SPI,MOSI: 0xBEFF
40.264978958333330,SPI,MOSI: 0xBEFF
40.281620916666668,SPI,MOSI: 0xBEFF
40.298262874999999,SPI,MOSI: 0xBEFF
40.314904875000003,SPI,MOSI: 0xBEFF
40.331546833333334,SPI,MOSI: 0xBEFF
40.348188833333332,SPI,MOSI: 0xBEFF
40.364830791666670,SPI,MOSI: 0xBEFF
40.381472791666667,SPI,MOSI: 0xBEFF
40.398114749999998,SPI,MOSI: 0xBEFF
40.414756708333336,SPI,MOSI: 0xBEFF
40.431398708333333,SPI,MOSI: 0xBEFF
40.448040666666664,SPI,MOSI: 0xBEFF
40.464670750000003,SPI,MOSI: 0xBEFF
40.481312708333334,SPI,MOSI: 0xBEFF
40.497954666666665,SPI,MOSI: 0xBEFF
40.514596666666669,SPI,MOSI: 0xBEFF
40.531238625000000,SPI,MOSI: 0xBEFF
40.547880624999998,SPI,MOSI: 0xBEFF
40.564522583333336,SPI,MOSI: 0xBEFF
40.581164541666666,SPI,MOSI: 0xBEFF
40.597806541666664,SPI,MOSI: 0x3EFF
40.614448500000002,SPI,MOSI: 0x3EFF
40.631090499999999,SPI,MOSI: 0x3EFF
40.647732458333330,SPI,MOSI: 0x3EFF
40.664374458333334,SPI,MOSI: 0x3EFF
40.681016416666665,SPI,MOSI: 0x3EFF
40.697658375000003,SPI,MOSI: 0x3EFF
40.714300375000001,SPI,MOSI: 0x3EFF
40.730942333333331,SPI,MOSI: 0x3EFF
