Time [s], Analyzer Name, Decoded Protocol Result
22.260183208333334,SPI,MOSI: 0xFAFF
22.280178833333334,SPI,MOSI: 0xFAFF
22.300186499999999,SPI,MOSI: 0xFAFF
22.320182124999999,SPI,MOSI: 0xFAFF
22.340177791666665,SPI,MOSI: 0xFAFF
22.360185458333333,SPI,MOSI: 0xFAFF
22.380181083333333,SPI,MOSI: 0xFAFF
22.400188750000002,SPI,MOSI: 0xFAFF
22.420184416666668,SPI,MOSI: 0xFAFF
22.440180041666668,SPI,MOSI: 0xFAFF
22.460187708333333,SPI,MOSI: 0xFBFF
22.480183374999999,SPI,MOSI: 0xFBFF
22.500178999999999,SPI,MOSI: 0xFBFF
22.520186666666667,SPI,MOSI: 0xFBFF
22.540182291666667,SPI,MOSI: 0xFBFF
22.560189999999999,SPI,MOSI: 0xFBFF
22.580185624999999,SPI,MOSI: 0xFBFF
22.600181249999999,SPI,MOSI: 0xFBFF
22.620188916666667,SPI,MOSI: 0xFBFF
22.640184583333333,SPI,MOSI: 0xFBFF
22.660180208333333,SPI,MOSI: 0xFBFF
22.680187875000001,SPI,MOSI: 0xFBFF
22.700183541666668,SPI,MOSI: 0xFBFF
22.720191208333333,SPI,MOSI: 0xFBFF
22.740186833333333,SPI,MOSI: 0xFBFF
22.760182458333333,SPI,MOSI: 0xFBFF
22.780190166666667,SPI,MOSI: 0xFBFF
22.800185791666667,SPI,MOSI: 0xFBFF
22.820181416666667,SPI,MOSI: 0xFBFF
22.840189083333332,SPI,MOSI: 0xFBFF
22.860184749999998,SPI,MOSI: 0xFBFF
22.880192416666667,SPI,MOSI: 0xFBFF
22.900188041666667,SPI,MOSI: 0xFBFF
22.920183708333333,SPI,MOSI: 0xFBFF
22.940191375000001,SPI,MOSI: 0xFBFF
22.960187000000001,SPI,MOSI: 0xFBFF
22.980182625000001,SPI,MOSI: 0xFBFF
23.000190333333332,SPI,MOSI: 0xFBFF
23.020185958333332,SPI,MOSI: 0xFBFF
23.040193625000001,SPI,MOSI: 0xFBFF
23.060189250000001,SPI,MOSI: 0xFBFF
23.080184916666667,SPI,MOSI: 0xFBFF
23.100192583333332,SPI,MOSI: 0xFAFF
23.120188208333332,SPI,MOSI: 0xFAFF
23.140183875000002,SPI,MOSI: 0xFAFF
23.160191541666666,SPI,MOSI: 0xFAFF
23.180187166666666,SPI,MOSI: 0xFAFF
23.200194833333335,SPI,MOSI: 0xFAFF
23.220190500000001,SPI,MOSI: 0xFBFF
23.240186125000001,SPI,MOSI: 0xFBFF
23.260193791666666,SPI,MOSI: 0xFBFF
23.280189416666666,SPI,MOSI: 0xFBFF
23.300185083333332,SPI,MOSI: 0xFBFF
23.320192750000000,SPI,MOSI: 0xFBFF
23.340188375000000,SPI,MOSI: 0xFBFF
23.360196041666665,SPI,MOSI: 0xFBFF
23.380191708333335,SPI,MOSI: 0xFBFF
23.400187333333335,SPI,MOSI: 0xFBFF
23.420195000000000,SPI,MOSI: 0xFBFF
23.440190666666666,SPI,MOSI: 0xFBFF
23.460186291666666,SPI,MOSI: 0xFBFF
23.480193958333334,SPI,MOSI: 0xFBFF
23.500189583333334,SPI,MOSI: 0xFB7F
23.520197291666666,SPI,MOSI: 0xFF7F
23.540192916666665,SPI,MOSI: 0xFF7F
23.560188541666665,SPI,MOSI: 0xFF7F
23.580196208333334,SPI,MOSI: 0xFF7F
23.600191875000000,SPI,MOSI: 0xFF7F
23.620187500000000,SPI,MOSI: 0xFF7F
23.640195166666668,SPI,MOSI: 0xFF7F
23.660190833333335,SPI,MOSI: 0xFF7F
23.680198499999999,SPI,MOSI: 0xFF7F
23.700194124999999,SPI,MOSI: 0xFF7F
23.720189749999999,SPI,MOSI: 0xFF7F
23.740197458333334,SPI,MOSI: 0xFF7F
23.760193083333334,SPI,MOSI: 0xFF7F
23.780188708333334,SPI,MOSI: 0xFF7F
23.800196374999999,SPI,MOSI: 0xFF7F
23.820192041666665,SPI,MOSI: 0xFF7F
23.840199708333333,SPI,MOSI: 0xFF7F
23.860195333333333,SPI,MOSI: 0xFF7F
23.880191000000000,SPI,MOSI: 0xFF7F
23.900198666666668,SPI,MOSI: 0xFF7F
23.920194291666668,SPI,MOSI: 0xFF7F
23.940189916666668,SPI,MOSI: 0xFF7F
23.960197624999999,SPI,MOSI: 0xFF7F
23.980193249999999,SPI,MOSI: 0xFF7F
24.000200916666667,SPI,MOSI: 0xFF7F
24.020196541666667,SPI,MOSI: 0xFF7F
24.040192208333334,SPI,MOSI: 0xFF7F
24.060199874999999,SPI,MOSI: 0xFF7F
24.080195499999999,SPI,MOSI: 0xFF7F
24.100191166666665,SPI,MOSI: 0xFF7F
24.120198833333333,SPI,MOSI: 0xFF7F
24.140194458333333,SPI,MOSI: 0xFF7F
24.160202125000001,SPI,MOSI: 0xFF7F
24.180197791666668,SPI,MOSI: 0xFF7F
24.200193416666668,SPI,MOSI: 0xFF7F
24.220201083333333,SPI,MOSI: 0xFF7F
24.240196708333333,SPI,MOSI: 0xFF7F
24.260192374999999,SPI,MOSI: 0xFF7F
24.280200041666667,SPI,MOSI: 0xFF7F
24.300195666666667,SPI,MOSI: 0xFF7F
24.320203333333332,SPI,MOSI: 0xFF7F
24.340198999999998,SPI,MOSI: 0xFF7F
24.360194624999998,SPI,MOSI: 0xFF7F
24.380202291666667,SPI,MOSI: 0xFF7F
24.400197958333333,SPI,MOSI: 0xFF7F
24.420193583333333,SPI,MOSI: 0xFF7F
24.440201250000001,SPI,MOSI: 0xFF7F
24.460196875000001,SPI,MOSI: 0xFF7F
24.480204583333332,SPI,MOSI: 0xFF7F
24.500200208333332,SPI,MOSI: 0xFF7F
24.520195833333332,SPI,MOSI: 0xFF7F
24.540203500000001,SPI,MOSI: 0xFF7F
24.560199166666667,SPI,MOSI: 0xFF7F
24.580194791666667,SPI,MOSI: 0xFF7F
24.600202458333332,SPI,MOSI: 0xFF7F
24.620198125000002,SPI,MOSI: 0xFF7F
24.640205791666666,SPI,MOSI: 0xFF7F
24.660201416666666,SPI,MOSI: 0xFF7F
24.680197041666666,SPI,MOSI: 0xFF7F
24.700204750000001,SPI,MOSI: 0xFFFF
24.720200375000001,SPI,MOSI: 0xFFFF
24.740196000000001,SPI,MOSI: 0xFFFF
24.760203666666666,SPI,MOSI: 0xFFFF
24.780199333333332,SPI,MOSI: 0xFFFF
24.800207000000000,SPI,MOSI: 0xFFFF
24.820202625000000,SPI,MOSI: 0xFFFF
24.840198291666667,SPI,MOSI: 0xFFFF
24.860205958333335,SPI,MOSI: 0xFFFF
24.880201583333335,SPI,MOSI: 0xFFFF
24.900197208333335,SPI,MOSI: 0xFFFF
24.920204916666666,SPI,MOSI: 0xFFFF
24.940200541666666,SPI,MOSI: 0xFFFF
24.960208208333334,SPI,MOSI: 0xFFFF
24.980203833333334,SPI,MOSI: 0xFFFF
25.000199500000001,SPI,MOSI: 0xFFFF
25.020207166666665,SPI,MOSI: 0xFFFF
25.040202791666665,SPI,MOSI: 0xFFFF
25.060198458333332,SPI,MOSI: 0xFFFF
25.080206125000000,SPI,MOSI: 0xFFFF
25.100201750000000,SPI,MOSI: 0xFFFF
25.120209416666668,SPI,MOSI: 0xFFFF
25.140205083333335,SPI,MOSI: 0xFFFF
25.160200708333335,SPI,MOSI: 0xFFFF
25.180208374999999,SPI,MOSI: 0xFFFF
25.200203999999999,SPI,MOSI: 0xFFFF
25.220199666666666,SPI,MOSI: 0xFFFF
25.240207333333334,SPI,MOSI: 0xFFFF
25.260202958333334,SPI,MOSI: 0xFFFF
25.280210624999999,SPI,MOSI: 0xFFFF
25.300206291666665,SPI,MOSI: 0xFFFF
25.320201916666665,SPI,MOSI: 0xFFFF
25.340209583333333,SPI,MOSI: 0xFBFF
25.360205250000000,SPI,MOSI: 0xFBFF
25.380200875000000,SPI,MOSI: 0xFBFF
25.400208541666668,SPI,MOSI: 0xFBFF
25.420204166666668,SPI,MOSI: 0xFBFF
25.440211833333333,SPI,MOSI: 0xFBFF
25.460207499999999,SPI,MOSI: 0xFBFF
25.480203124999999,SPI,MOSI: 0xFBFF
25.500210791666667,SPI,MOSI: 0x7BFF
25.520206458333334,SPI,MOSI: 0x7BFF
25.540202083333334,SPI,MOSI: 0x7BFF
25.560209749999999,SPI,MOSI: 0x7FFF
25.580205416666665,SPI,MOSI: 0x7FFF
25.600213083333333,SPI,MOSI: 0x7FFF
25.620208708333333,SPI,MOSI: 0x7FFF
25.640204333333333,SPI,MOSI: 0xFFFF
25.660212000000001,SPI,MOSI: 0xFFFF
25.680207666666668,SPI,MOSI: 0xFFFF
25.700203291666668,SPI,MOSI: 0xFFFF
25.720210958333332,SPI,MOSI: 0xFFFF
25.740206624999999,SPI,MOSI: 0x7FFF
25.760214291666667,SPI,MOSI: 0x7FFF
25.780209916666667,SPI,MOSI: 0x7FFF
25.800205583333334,SPI,MOSI: 0x7FFF
25.820213249999998,SPI,MOSI: 0x7FFF
25.840208874999998,SPI,MOSI: 0x7FFF
25.860204499999998,SPI,MOSI: 0x7FFF
25.880212166666666,SPI,MOSI: 0xFFFF
25.900207833333333,SPI,MOSI: 0xFFFF
25.920215500000001,SPI,MOSI: 0xFFFF
25.940211125000001,SPI,MOSI: 0xFFFF
25.960206791666668,SPI,MOSI: 0xFFFF
25.980214458333332,SPI,MOSI: 0x7FFF
26.000210083333332,SPI,MOSI: 0x7FFF
26.020205749999999,SPI,MOSI: 0x7FFF
26.040213416666667,SPI,MOSI: 0x7FFF
26.060209041666667,SPI,MOSI: 0x7FFF
26.080216708333332,SPI,MOSI: 0x7FFF
26.100212333333332,SPI,MOSI: 0x7FFF
26.120208000000002,SPI,MOSI: 0x7FFF
26.140215666666666,SPI,MOSI: 0xFFFF
26.160211291666666,SPI,MOSI: 0xFFFF
26.180206958333333,SPI,MOSI: 0xFFFF
26.200214625000001,SPI,MOSI: 0xFFFF
26.220210250000001,SPI,MOSI: 0xFFFF
26.240217916666666,SPI,MOSI: 0xFEFF
26.260213583333332,SPI,MOSI: 0xFAFF
26.280209208333332,SPI,MOSI: 0xFAFF
26.300216875000000,SPI,MOSI: 0xFAFF
26.320212500000000,SPI,MOSI: 0xFAFF
26.340208166666667,SPI,MOSI: 0xFAFF
26.360215833333335,SPI,MOSI: 0xFAFF
26.380211458333335,SPI,MOSI: 0xFAFF
26.400219125000000,SPI,MOSI: 0xFBFF
26.420214791666666,SPI,MOSI: 0xFBFF
26.440210416666666,SPI,MOSI: 0xFBFF
26.460218083333334,SPI,MOSI: 0xFBFF
26.480213750000001,SPI,MOSI: 0xFAFF
26.500209375000001,SPI,MOSI: 0xFAFF
26.520217041666665,SPI,MOSI: 0xFAFF
26.540212666666665,SPI,MOSI: 0xFAFF
26.560220375000000,SPI,MOSI: 0xFAFF
26.580216000000000,SPI,MOSI: 0xFAFF
26.600211625000000,SPI,MOSI: 0xFAFF
26.620219291666668,SPI,MOSI: 0xFAFF
26.640214958333335,SPI,MOSI: 0xFAFF
26.660210583333335,SPI,MOSI: 0xFAFF
26.680218249999999,SPI,MOSI: 0xFAFF
26.700213916666666,SPI,MOSI: 0xFAFF
26.720221583333334,SPI,MOSI: 0xFAFF
26.740217208333334,SPI,MOSI: 0xFAFF
26.760212833333334,SPI,MOSI: 0xFAFF
26.780220541666665,SPI,MOSI: 0xFAFF
26.800216166666665,SPI,MOSI: 0xFBFF
26.820211791666665,SPI,MOSI: 0xFBFF
26.840219458333333,SPI,MOSI: 0xFBFF
26.860215125000000,SPI,MOSI: 0xF9FF
26.880222791666668,SPI,MOSI: 0xFDFF
26.900218416666668,SPI,MOSI: 0xFDFF
26.920214083333335,SPI,MOSI: 0xFDFF
26.940221749999999,SPI,MOSI: 0xFDFF
26.960217374999999,SPI,MOSI: 0xFDFF
26.980212999999999,SPI,MOSI: 0xFDFF
27.000220708333334,SPI,MOSI: 0xFDFF
27.020216333333334,SPI,MOSI: 0xFDFF
27.040223999999998,SPI,MOSI: 0xFDFF
27.060219624999998,SPI,MOSI: 0xFDFF
27.080215291666665,SPI,MOSI: 0xFDFF
27.100222958333333,SPI,MOSI: 0xFDFF
27.120218583333333,SPI,MOSI: 0xFDFF
27.140214250000000,SPI,MOSI: 0xFDFF
27.160221916666668,SPI,MOSI: 0x7DFF
27.180217541666668,SPI,MOSI: 0x7DFF
27.200225208333332,SPI,MOSI: 0x7DFF
27.220220833333332,SPI,MOSI: 0x7DFF
27.240216499999999,SPI,MOSI: 0x7FFF
27.260224166666667,SPI,MOSI: 0x7FFF
27.280219791666667,SPI,MOSI: 0x7FFF
27.300215458333334,SPI,MOSI: 0x7FFF
27.320223124999998,SPI,MOSI: 0x7FFF
27.340218749999998,SPI,MOSI: 0x7FFF
27.360226416666666,SPI,MOSI: 0x7FFF
27.380222083333333,SPI,MOSI: 0x7FFF
27.400217708333333,SPI,MOSI: 0x7FFF
27.420225375000001,SPI,MOSI: 0x7FFF
27.440221041666668,SPI,MOSI: 0xFFFF
27.460216666666668,SPI,MOSI: 0xFFFF
27.480224333333332,SPI,MOSI: 0xFFFF
27.500219958333332,SPI,MOSI: 0xFFFF
27.520227625000000,SPI,MOSI: 0xFFFF
27.540223291666667,SPI,MOSI: 0xFFFF
27.560218916666667,SPI,MOSI: 0xFFFF
27.580226583333335,SPI,MOSI: 0xFFFF
27.600222250000002,SPI,MOSI: 0xFFFF
27.620217875000002,SPI,MOSI: 0xFFFF
27.640225541666666,SPI,MOSI: 0xFFFF
27.660221166666666,SPI,MOSI: 0xFDFF
27.680228875000001,SPI,MOSI: 0xFDFF
27.700224500000001,SPI,MOSI: 0xFDFF
27.720220125000001,SPI,MOSI: 0xFDFF
27.740227791666666,SPI,MOSI: 0xFDFF
27.760223458333332,SPI,MOSI: 0xFDFF
27.780219083333332,SPI,MOSI: 0xFDFF
27.800226750000000,SPI,MOSI: 0xFDFF
27.820222416666667,SPI,MOSI: 0xFDFF
27.840230083333335,SPI,MOSI: 0xFDFF
27.860225708333335,SPI,MOSI: 0xFDFF
27.880221333333335,SPI,MOSI: 0xFDFF
27.900229041666666,SPI,MOSI: 0xFDFF
27.920224666666666,SPI,MOSI: 0xFDFF
27.940220291666666,SPI,MOSI: 0xFDFF
27.960227958333334,SPI,MOSI: 0xFDFF
27.980223625000001,SPI,MOSI: 0xFDFF
28.000231291666665,SPI,MOSI: 0xFDFF
28.020226916666665,SPI,MOSI: 0xFDFF
28.040222583333332,SPI,MOSI: 0xFDFF
28.060230250000000,SPI,MOSI: 0xFDFF
28.080225875000000,SPI,MOSI: 0xFDFF
28.100221500000000,SPI,MOSI: 0xFDFF
28.120229208333335,SPI,MOSI: 0xFDFF
28.140224833333335,SPI,MOSI: 0xFDFF
28.160232499999999,SPI,MOSI: 0xFDFF
28.180228124999999,SPI,MOSI: 0xFDFF
28.200223791666666,SPI,MOSI: 0xFDFF
28.220231458333334,SPI,MOSI: 0xFDFF
28.240227083333334,SPI,MOSI: 0xFDFF
28.260222750000001,SPI,MOSI: 0xFDFF
28.280230416666665,SPI,MOSI: 0xFDFF
28.300226041666665,SPI,MOSI: 0xFDFF
28.320233708333333,SPI,MOSI: 0xFDFF
28.340229375000000,SPI,MOSI: 0xFDFF
28.360225000000000,SPI,MOSI: 0xFDFF
28.380232666666668,SPI,MOSI: 0xFDFF
28.400228291666668,SPI,MOSI: 0xFFFF
28.420223958333334,SPI,MOSI: 0xFFFF
28.440231624999999,SPI,MOSI: 0xFFFF
28.460227249999999,SPI,MOSI: 0xFFFF
28.480234916666667,SPI,MOSI: 0xFFFF
28.500230583333334,SPI,MOSI: 0xFFFF
28.520226208333334,SPI,MOSI: 0xFFFF
28.540233874999998,SPI,MOSI: 0xFFFF
28.560229541666665,SPI,MOSI: 0xFFFF
28.580225166666665,SPI,MOSI: 0xFFFF
28.600232833333333,SPI,MOSI: 0xFFFF
28.620228458333333,SPI,MOSI: 0xFFFF
28.640236125000001,SPI,MOSI: 0xFFFF
28.660231791666668,SPI,MOSI: 0xFFFF
28.680227416666668,SPI,MOSI: 0x7FFF
28.700235083333332,SPI,MOSI: 0x7FFF
28.720230749999999,SPI,MOSI: 0x7FFF
28.740226374999999,SPI,MOSI: 0x7FFF
28.760234041666667,SPI,MOSI: 0x7FFF
28.780229666666667,SPI,MOSI: 0x7FFF
28.800237374999998,SPI,MOSI: 0x7FFF
28.820233000000002,SPI,MOSI: 0x7FFF
28.840228625000002,SPI,MOSI: 0x7FFF
28.860236291666666,SPI,MOSI: 0x7FFF
28.880231958333333,SPI,MOSI: 0x7FFF
28.900227583333333,SPI,MOSI: 0x7FFF
28.920235250000001,SPI,MOSI: 0x7FFF
28.940230916666668,SPI,MOSI: 0x7FFF
28.960238583333332,SPI,MOSI: 0x7FFF
28.980234208333332,SPI,MOSI: 0x7FFF
29.000229833333332,SPI,MOSI: 0x7FFF
29.020237541666667,SPI,MOSI: 0x7FFF
29.040233166666667,SPI,MOSI: 0x7FFF
29.060228791666667,SPI,MOSI: 0x7FFF
29.080236458333335,SPI,MOSI: 0x7FFF
29.100232125000002,SPI,MOSI: 0xFFFF
29.120239791666666,SPI,MOSI: 0xFFFF
29.140235416666666,SPI,MOSI: 0xFFFF
29.160231083333333,SPI,MOSI: 0xFFFF
29.180238750000001,SPI,MOSI: 0xFFFF
29.200234375000001,SPI,MOSI: 0xFFFF
29.220230000000001,SPI,MOSI: 0xFDFF
29.240237708333332,SPI,MOSI: 0xFDFF
29.260233333333332,SPI,MOSI: 0xFDFF
29.280241000000000,SPI,MOSI: 0xFDFF
29.300236625000000,SPI,MOSI: 0xFDFF
29.320232291666667,SPI,MOSI: 0xFDFF
29.340239958333335,SPI,MOSI: 0xFDFF
29.360235583333335,SPI,MOSI: 0xFDFF
29.380231250000001,SPI,MOSI: 0xFDFF
29.400238916666666,SPI,MOSI: 0xFDFF
29.420234541666666,SPI,MOSI: 0xFDFF
29.440242208333334,SPI,MOSI: 0xFDFF
29.460237875000001,SPI,MOSI: 0xFDFF
29.480233500000001,SPI,MOSI: 0xFDFF
29.500241166666665,SPI,MOSI: 0xFDFF
29.520236791666665,SPI,MOSI: 0xFDFF
29.540232458333332,SPI,MOSI: 0xFDFF
29.560240125000000,SPI,MOSI: 0xFDFF
29.580235750000000,SPI,MOSI: 0xFDFF
29.600243416666668,SPI,MOSI: 0xFDFF
29.620239083333335,SPI,MOSI: 0xFDFF
29.640234708333335,SPI,MOSI: 0xFDFF
29.660242374999999,SPI,MOSI: 0xFDFF
29.680238041666666,SPI,MOSI: 0xFDFF
29.700233666666666,SPI,MOSI: 0xFDFF
29.720241333333334,SPI,MOSI: 0xFDFF
29.740236958333334,SPI,MOSI: 0xFDFF
29.760244624999999,SPI,MOSI: 0xFDFF
29.780240291666665,SPI,MOSI: 0xFDFF
29.800235916666665,SPI,MOSI: 0xFDFF
29.820243583333333,SPI,MOSI: 0xFDFF
29.840239250000000,SPI,MOSI: 0xFDFF
29.860234875000000,SPI,MOSI: 0xFDFF
29.880242541666668,SPI,MOSI: 0xFDFF
29.900238208333334,SPI,MOSI: 0xFDFF
29.920245874999999,SPI,MOSI: 0xFDFF
29.940241499999999,SPI,MOSI: 0xFDFF
29.960237124999999,SPI,MOSI: 0xFFFF
29.980244791666667,SPI,MOSI: 0xFFFF
30.000240458333334,SPI,MOSI: 0xFFFF
30.020236083333334,SPI,MOSI: 0xFFFF
30.040243749999998,SPI,MOSI: 0xFFFF
30.060239416666668,SPI,MOSI: 0xFFFF
30.080247083333333,SPI,MOSI: 0x7FFF
30.100242708333333,SPI,MOSI: 0x7FFF
30.120238333333333,SPI,MOSI: 0x7FFF
30.140246041666668,SPI,MOSI: 0x7FFF
30.160241666666668,SPI,MOSI: 0x7FFF
30.180237291666668,SPI,MOSI: 0x7FFF
30.200244958333332,SPI,MOSI: 0x7FFF
30.220240624999999,SPI,MOSI: 0x7FFF
30.240248291666667,SPI,MOSI: 0x7FFF
30.260243916666667,SPI,MOSI: 0x7FFF
30.280239583333334,SPI,MOSI: 0x7FFF
30.300247250000002,SPI,MOSI: 0x7FFF
30.320242875000002,SPI,MOSI: 0xFFFF
30.340238500000002,SPI,MOSI: 0xFFFF
30.360246208333333,SPI,MOSI: 0xFFFF
30.380241833333333,SPI,MOSI: 0xFFFF
30.400249500000001,SPI,MOSI: 0xFFFF
30.420245125000001,SPI,MOSI: 0xFFFF
30.440240791666668,SPI,MOSI: 0xFFFF
30.460248458333332,SPI,MOSI: 0xFFFF
30.480244083333332,SPI,MOSI: 0xFFFF
30.500239749999999,SPI,MOSI: 0xFFFF
30.520247416666667,SPI,MOSI: 0xFFFF
30.540243041666667,SPI,MOSI: 0xFFFF
30.560250708333335,SPI,MOSI: 0xFFFF
30.580246375000002,SPI,MOSI: 0xFFFF
30.600242000000001,SPI,MOSI: 0xFFFF
30.620249666666666,SPI,MOSI: 0xFFFF
30.640245291666666,SPI,MOSI: 0xFFFF
30.660240958333333,SPI,MOSI: 0xFFFF
30.680248625000001,SPI,MOSI: 0xFFFF
30.700244250000001,SPI,MOSI: 0xFFFF
30.720251916666665,SPI,MOSI: 0xFFFF
30.740247583333332,SPI,MOSI: 0xFFFF
30.760243208333332,SPI,MOSI: 0xFFFF
30.780250875000000,SPI,MOSI: 0xFFFF
30.800246541666667,SPI,MOSI: 0xFFFF
30.820242166666667,SPI,MOSI: 0xFFFF
30.840249833333335,SPI,MOSI: 0xFFFF
30.860245458333335,SPI,MOSI: 0xFFFF
30.880253124999999,SPI,MOSI: 0xFFFF
30.900248791666666,SPI,MOSI: 0xFFFF
30.920244416666666,SPI,MOSI: 0xFFFF
30.940252083333334,SPI,MOSI: 0xFFFF
30.960247750000001,SPI,MOSI: 0xFFFF
30.980243375000001,SPI,MOSI: 0xFFFF
31.000251041666665,SPI,MOSI: 0xFFFF
31.020246708333332,SPI,MOSI: 0xFFFF
31.040254375000000,SPI,MOSI: 0xFFFF
31.060250000000000,SPI,MOSI: 0xFFFF
31.080245625000000,SPI,MOSI: 0xFFFF
31.100253291666668,SPI,MOSI: 0xFFFF
31.120248958333335,SPI,MOSI: 0xFFFF
31.140244583333335,SPI,MOSI: 0xFFFF
31.160252249999999,SPI,MOSI: 0xFFFF
31.180247916666666,SPI,MOSI: 0xFFFF
31.200255583333334,SPI,MOSI: 0xFFFF
31.220251208333334,SPI,MOSI: 0xFFFF
31.240246833333334,SPI,MOSI: 0xFFFF
31.260254541666665,SPI,MOSI: 0xFFFF
31.280250166666665,SPI,MOSI: 0xFDFF
31.300245791666665,SPI,MOSI: 0xFDFF
31.320253458333333,SPI,MOSI: 0xFDFF
31.340249125000000,SPI,MOSI: 0xFDFF
31.360256791666668,SPI,MOSI: 0xFDFF
31.380252416666668,SPI,MOSI: 0xFDFF
31.400248083333334,SPI,MOSI: 0xFDFF
31.420255749999999,SPI,MOSI: 0xFDFF
31.440251374999999,SPI,MOSI: 0xFDFF
31.460246999999999,SPI,MOSI: 0xFDFF
31.480254708333334,SPI,MOSI: 0xFDFF
31.500250333333334,SPI,MOSI: 0xFDFF
31.520257999999998,SPI,MOSI: 0xFDFF
31.540253624999998,SPI,MOSI: 0xFDFF
31.560249291666668,SPI,MOSI: 0xFDFF
31.580256958333333,SPI,MOSI: 0xFDFF
31.600252583333333,SPI,MOSI: 0xFDFF
31.620248250000000,SPI,MOSI: 0xFDFF
31.640255916666668,SPI,MOSI: 0xFDFF
31.660251541666668,SPI,MOSI: 0xFDFF
31.680259208333332,SPI,MOSI: 0xFDFF
31.700254874999999,SPI,MOSI: 0xFDFF
31.720250499999999,SPI,MOSI: 0xFDFF
31.740258166666667,SPI,MOSI: 0xFDFF
31.760253791666667,SPI,MOSI: 0xFDFF
31.780249458333333,SPI,MOSI: 0xFDFF
31.800257125000002,SPI,MOSI: 0xF5FF
31.820252750000002,SPI,MOSI: 0xF5FF
31.840260416666666,SPI,MOSI: 0xF5FF
31.860256083333333,SPI,MOSI: 0xF5FF
31.880251708333333,SPI,MOSI: 0xF5FF
31.900259375000001,SPI,MOSI: 0xF5FF
31.920255000000001,SPI,MOSI: 0xF5FF
31.940250666666667,SPI,MOSI: 0xF5FF
31.960258333333332,SPI,MOSI: 0xF5FF
31.980253958333332,SPI,MOSI: 0xF5FF
32.000261625000000,SPI,MOSI: 0xF5FF
32.020257291666667,SPI,MOSI: 0xF5FF
32.040252916666667,SPI,MOSI: 0xF5FF
32.060260583333331,SPI,MOSI: 0xF5FF
32.080256249999998,SPI,MOSI: 0xF5FF
32.100251874999998,SPI,MOSI: 0xF5FF
32.120259541666670,SPI,MOSI: 0xF5FF
32.140255166666670,SPI,MOSI: 0xF5FF
32.160262875000001,SPI,MOSI: 0xF5FF
32.180258500000001,SPI,MOSI: 0xF5FF
32.200254125000001,SPI,MOSI: 0xF5FF
32.220261791666665,SPI,MOSI: 0xF5FF
32.240257458333332,SPI,MOSI: 0xF5FF
32.260253083333332,SPI,MOSI: 0xF5FF
32.280260749999997,SPI,MOSI: 0xF5FF
32.300256416666670,SPI,MOSI: 0xF5FF
32.320264083333335,SPI,MOSI: 0xF5FF
32.340259708333335,SPI,MOSI: 0xF5FF
32.360255333333335,SPI,MOSI: 0xF5FF
32.380263041666666,SPI,MOSI: 0xF5FF
32.400258666666666,SPI,MOSI: 0xF5FF
32.420254291666666,SPI,MOSI: 0xF5FF
32.440261958333330,SPI,MOSI: 0xF5FF
32.460257624999997,SPI,MOSI: 0xF5FF
32.480265291666669,SPI,MOSI: 0xF5FF
32.500260916666669,SPI,MOSI: 0xF5FF
32.520256583333335,SPI,MOSI: 0xF5FF
32.540264250000000,SPI,MOSI: 0xF5FF
32.560259875000000,SPI,MOSI: 0xF5FF
32.580255500000000,SPI,MOSI: 0xF5FF
32.600263166666664,SPI,MOSI: 0xF5FF
32.620258833333331,SPI,MOSI: 0xF5FF
32.640266500000003,SPI,MOSI: 0xF5FF
32.660262125000003,SPI,MOSI: 0xF5FF
32.680257791666669,SPI,MOSI: 0xF5FF
32.700265458333334,SPI,MOSI: 0xF5FF
32.720261083333334,SPI,MOSI: 0xF5FF
32.740256750000000,SPI,MOSI: 0xF5FF
32.760264416666665,SPI,MOSI: 0xF5FF
32.780260041666665,SPI,MOSI: 0xF5FF
32.800267708333337,SPI,MOSI: 0xF5FF
32.820263333333337,SPI,MOSI: 0xF5FF
32.840259000000003,SPI,MOSI: 0xF5FF
32.860266666666668,SPI,MOSI: 0xF5FF
32.880262291666668,SPI,MOSI: 0xF5FF
32.900257958333334,SPI,MOSI: 0xFDFF
32.920265624999999,SPI,MOSI: 0xFDFF
32.940261249999999,SPI,MOSI: 0xFDFF
32.960268916666664,SPI,MOSI: 0xFDFF
32.980264583333330,SPI,MOSI: 0xFDFF
33.000260208333330,SPI,MOSI: 0xFDFF
33.020267875000002,SPI,MOSI: 0x7DFF
33.040263500000002,SPI,MOSI: 0x7DFF
33.060259166666668,SPI,MOSI: 0x7DFF
33.080266833333333,SPI,MOSI: 0x7FFF
33.100262458333333,SPI,MOSI: 0x7FFF
33.120270124999998,SPI,MOSI: 0x7FFF
33.140265791666664,SPI,MOSI: 0x7FFF
33.160261416666664,SPI,MOSI: 0x7FFF
33.180269083333336,SPI,MOSI: 0x7FFF
33.200264750000002,SPI,MOSI: 0x7FFF
33.220260375000002,SPI,MOSI: 0x7FFF
33.240268041666667,SPI,MOSI: 0x7FFF
33.260263666666667,SPI,MOSI: 0x7FFF
33.280271333333332,SPI,MOSI: 0x7FFF
33.300266999999998,SPI,MOSI: 0x7FFF
33.320262624999998,SPI,MOSI: 0x7FFF
33.340270291666670,SPI,MOSI: 0xFFFF
33.360265958333336,SPI,MOSI: 0xFFFF
33.380261583333336,SPI,MOSI: 0xFFFF
33.400269250000001,SPI,MOSI: 0xFFFF
33.420264916666667,SPI,MOSI: 0xFFFF
