Time [s], Analyzer Name, Decoded Protocol Result
11.160100583333334,SPI,MOSI: 0xFBFF
11.180096208333334,SPI,MOSI: 0xFBFF
11.200103875000000,SPI,MOSI: 0xFBFF
11.220099541666666,SPI,MOSI: 0xFBFF
11.240095166666666,SPI,MOSI: 0xFBFF
11.260102833333333,SPI,MOSI: 0xFBFF
11.280098499999999,SPI,MOSI: 0xFBFF
11.300094124999999,SPI,MOSI: 0xFBFF
11.320101791666668,SPI,MOSI: 0xFBFF
11.340097458333334,SPI,MOSI: 0xFBFF
11.360105125000000,SPI,MOSI: 0xFBFF
11.380100750000000,SPI,MOSI: 0xFBFF
11.400096375000000,SPI,MOSI: 0xFBFF
11.420104083333333,SPI,MOSI: 0xFBFF
11.440099708333333,SPI,MOSI: 0xFBFF
11.460095333333333,SPI,MOSI: 0xFBFF
11.480103000000000,SPI,MOSI: 0xFBFF
11.500098666666666,SPI,MOSI: 0xFBFF
11.520106333333333,SPI,MOSI: 0xFBFF
11.540101958333333,SPI,MOSI: 0xFBFF
11.560097624999999,SPI,MOSI: 0xFBFF
11.580105291666667,SPI,MOSI: 0xFBFF
11.600100916666667,SPI,MOSI: 0xFBFF
11.620096583333334,SPI,MOSI: 0xFBFF
11.640104250000000,SPI,MOSI: 0xFBFF
11.660099875000000,SPI,MOSI: 0xFBFF
11.680107541666667,SPI,MOSI: 0xFBFF
11.700103208333333,SPI,MOSI: 0xFBFF
11.720098833333333,SPI,MOSI: 0xFBFF
11.740106500000000,SPI,MOSI: 0xFBFF
11.760102125000000,SPI,MOSI: 0xFBFF
11.780097791666666,SPI,MOSI: 0xFBFF
11.800105458333332,SPI,MOSI: 0xFBFF
11.820101083333334,SPI,MOSI: 0xFBFF
11.840108750000001,SPI,MOSI: 0xFBFF
11.860104416666667,SPI,MOSI: 0xFBFF
11.880100041666667,SPI,MOSI: 0xFBFF
11.900107708333334,SPI,MOSI: 0xFBFF
11.920103375000000,SPI,MOSI: 0xFBFF
11.940099000000000,SPI,MOSI: 0xFBFF
11.960106666666666,SPI,MOSI: 0xFBFF
11.980102333333333,SPI,MOSI: 0xFBFF
12.000109999999999,SPI,MOSI: 0xFBFF
12.020105624999999,SPI,MOSI: 0xFBFF
12.040101249999999,SPI,MOSI: 0xFBFF
12.060108958333334,SPI,MOSI: 0xFBFF
12.080104583333334,SPI,MOSI: 0xFBFF
12.100100208333334,SPI,MOSI: 0xFBFF
12.120107875000000,SPI,MOSI: 0xFBFF
12.140103541666667,SPI,MOSI: 0xFBFF
12.160111208333333,SPI,MOSI: 0xFBFF
12.180106833333333,SPI,MOSI: 0xFBFF
12.200102500000000,SPI,MOSI: 0xFBFF
12.220110166666666,SPI,MOSI: 0xFBFF
12.240105791666666,SPI,MOSI: 0xFBFF
12.260101458333333,SPI,MOSI: 0xFBFF
12.280109124999999,SPI,MOSI: 0xFBFF
12.300104749999999,SPI,MOSI: 0xFBFF
12.320112416666667,SPI,MOSI: 0xFBFF
12.340108083333334,SPI,MOSI: 0xFBFF
12.360103708333334,SPI,MOSI: 0xFBFF
12.380111375000000,SPI,MOSI: 0xFBFF
12.400107000000000,SPI,MOSI: 0xFBFF
12.420102666666667,SPI,MOSI: 0xFBFF
12.440110333333333,SPI,MOSI: 0xFBFF
12.460105958333333,SPI,MOSI: 0xFBFF
12.480113625000000,SPI,MOSI: 0xFBFF
12.500109291666666,SPI,MOSI: 0xFBFF
12.520104916666666,SPI,MOSI: 0xFBFF
12.540112583333332,SPI,MOSI: 0xFBFF
12.560108250000001,SPI,MOSI: 0xFBFF
12.580103875000001,SPI,MOSI: 0xFBFF
12.600111541666667,SPI,MOSI: 0xFBFF
12.620107208333334,SPI,MOSI: 0xFBFF
12.640114875000000,SPI,MOSI: 0xFBFF
12.660110500000000,SPI,MOSI: 0xFBFF
12.680106125000000,SPI,MOSI: 0xFBFF
12.700113833333333,SPI,MOSI: 0xFBFF
12.720109458333333,SPI,MOSI: 0xFBFF
12.740105083333333,SPI,MOSI: 0xF9FF
12.760112749999999,SPI,MOSI: 0xF9FF
12.780108416666666,SPI,MOSI: 0xF9FF
12.800116083333334,SPI,MOSI: 0xF9FF
12.820111708333334,SPI,MOSI: 0xF9FF
12.840107375000001,SPI,MOSI: 0xF9FF
12.860115041666667,SPI,MOSI: 0xF9FF
12.880110666666667,SPI,MOSI: 0xF9FF
12.900106333333333,SPI,MOSI: 0xF9FF
12.920114000000000,SPI,MOSI: 0xF9FF
12.940109625000000,SPI,MOSI: 0xF9FF
12.960117291666666,SPI,MOSI: 0xF9FF
12.980112958333333,SPI,MOSI: 0xF9FF
13.000108583333333,SPI,MOSI: 0xF9FF
13.020116249999999,SPI,MOSI: 0xF9FF
13.040111874999999,SPI,MOSI: 0xF9FF
13.060107541666667,SPI,MOSI: 0xF9FF
13.080115208333334,SPI,MOSI: 0xF9FF
13.100110833333334,SPI,MOSI: 0xF9FF
13.120118500000000,SPI,MOSI: 0xF9FF
13.140114166666667,SPI,MOSI: 0xF9FF
13.160109791666667,SPI,MOSI: 0xF9FF
13.180117458333333,SPI,MOSI: 0xF9FF
13.200113125000000,SPI,MOSI: 0xF9FF
13.220108750000000,SPI,MOSI: 0xF9FF
13.240116416666666,SPI,MOSI: 0xF9FF
13.260112083333333,SPI,MOSI: 0xF9FF
13.280119750000001,SPI,MOSI: 0xF9FF
13.300115375000001,SPI,MOSI: 0xF9FF
13.320111000000001,SPI,MOSI: 0xF9FF
13.340118708333334,SPI,MOSI: 0xFBFF
13.360114333333334,SPI,MOSI: 0xFBFF
13.380109958333334,SPI,MOSI: 0xFBFF
13.400117625000000,SPI,MOSI: 0xFBFF
13.420113291666667,SPI,MOSI: 0xFBFF
13.440120958333333,SPI,MOSI: 0xFBFF
13.460116583333333,SPI,MOSI: 0xFBFF
13.480112249999999,SPI,MOSI: 0xFBFF
13.500119916666666,SPI,MOSI: 0xFBFF
13.520115541666666,SPI,MOSI: 0xFBFF
13.540111166666666,SPI,MOSI: 0xFBFF
13.560118875000001,SPI,MOSI: 0xFBFF
13.580114500000001,SPI,MOSI: 0xFBFF
13.600122166666667,SPI,MOSI: 0xFBFF
13.620117791666667,SPI,MOSI: 0xFBFF
13.640113458333333,SPI,MOSI: 0xFBFF
13.660121125000000,SPI,MOSI: 0xFBFF
13.680116750000000,SPI,MOSI: 0xFBFF
13.700112416666666,SPI,MOSI: 0xFBFF
13.720120083333333,SPI,MOSI: 0xFBFF
13.740115708333333,SPI,MOSI: 0xFBFF
13.760123374999999,SPI,MOSI: 0xFBFF
13.780119041666667,SPI,MOSI: 0xFBFF
13.800114666666667,SPI,MOSI: 0xFBFF
13.820122333333334,SPI,MOSI: 0xFBFF
13.840118000000000,SPI,MOSI: 0xFBFF
13.860113625000000,SPI,MOSI: 0xFBFF
13.880121291666667,SPI,MOSI: 0xFBFF
13.900116916666667,SPI,MOSI: 0xFBFF
13.920124625000000,SPI,MOSI: 0xFBFF
13.940120250000000,SPI,MOSI: 0xFBFF
13.960115875000000,SPI,MOSI: 0xFBFF
13.980123541666666,SPI,MOSI: 0xFBFF
14.000119208333333,SPI,MOSI: 0xFBFF
14.020114833333333,SPI,MOSI: 0xFBFF
14.040122500000001,SPI,MOSI: 0xFBFF
14.060118166666667,SPI,MOSI: 0xFBFF
14.080125833333334,SPI,MOSI: 0xFBFF
14.100121458333334,SPI,MOSI: 0xFBFF
14.120117125000000,SPI,MOSI: 0xFBFF
14.140124791666667,SPI,MOSI: 0xFBFF
14.160120416666667,SPI,MOSI: 0xFBFF
14.180116041666667,SPI,MOSI: 0xFBFF
14.200123749999999,SPI,MOSI: 0xFBFF
14.220119374999999,SPI,MOSI: 0xFBFF
14.240127041666666,SPI,MOSI: 0xFBFF
14.260122666666666,SPI,MOSI: 0xFBFF
14.280118333333334,SPI,MOSI: 0xFBFF
14.300126000000001,SPI,MOSI: 0xFBFF
14.320121625000001,SPI,MOSI: 0xFBFF
14.340117291666667,SPI,MOSI: 0xFBFF
14.360124958333333,SPI,MOSI: 0xFBFF
14.380120583333333,SPI,MOSI: 0xFBFF
14.400128250000000,SPI,MOSI: 0xFBFF
14.420123916666666,SPI,MOSI: 0xFBFF
14.440119541666666,SPI,MOSI: 0xFBFF
14.460127208333333,SPI,MOSI: 0xFBFF
14.480122833333333,SPI,MOSI: 0xFBFF
14.500118499999999,SPI,MOSI: 0xFBFF
14.520126166666667,SPI,MOSI: 0xFBFF
14.540121791666667,SPI,MOSI: 0xFBFF
14.560129458333334,SPI,MOSI: 0xF9FF
14.580125125000000,SPI,MOSI: 0xF9FF
14.600120750000000,SPI,MOSI: 0xF9FF
14.620128416666667,SPI,MOSI: 0xF9FF
14.640124083333333,SPI,MOSI: 0xF9FF
14.660119708333333,SPI,MOSI: 0xF9FF
14.680127375000000,SPI,MOSI: 0xF9FF
14.700123041666666,SPI,MOSI: 0xF9FF
14.720130708333333,SPI,MOSI: 0xF9FF
14.740126333333333,SPI,MOSI: 0xF9FF
14.760121958333333,SPI,MOSI: 0xF9FF
14.780129666666667,SPI,MOSI: 0xF9FF
14.800125291666667,SPI,MOSI: 0xF9FF
14.820120916666667,SPI,MOSI: 0xF9FF
14.840128583333334,SPI,MOSI: 0xF9FF
14.860124250000000,SPI,MOSI: 0xFDFF
14.880131916666667,SPI,MOSI: 0xFDFF
14.900127541666667,SPI,MOSI: 0xFDFF
14.920123208333333,SPI,MOSI: 0xFDFF
14.940130874999999,SPI,MOSI: 0xFDFF
14.960126499999999,SPI,MOSI: 0xFDFF
14.980122124999999,SPI,MOSI: 0xFDFF
15.000129833333334,SPI,MOSI: 0xFDFF
15.020125458333334,SPI,MOSI: 0xFDFF
15.040133125000001,SPI,MOSI: 0xFDFF
15.060128750000001,SPI,MOSI: 0xFDFF
15.080124416666667,SPI,MOSI: 0xFDFF
15.100132083333333,SPI,MOSI: 0xFDFF
15.120127708333333,SPI,MOSI: 0xFDFF
15.140123375000000,SPI,MOSI: 0xFDFF
15.160131041666666,SPI,MOSI: 0xFDFF
15.180126666666666,SPI,MOSI: 0xFDFF
15.200134333333333,SPI,MOSI: 0xFDFF
15.220129999999999,SPI,MOSI: 0xFDFF
15.240125624999999,SPI,MOSI: 0xFDFF
15.260133291666667,SPI,MOSI: 0xFDFF
15.280128958333334,SPI,MOSI: 0xFDFF
15.300124583333334,SPI,MOSI: 0xFDFF
15.320132250000000,SPI,MOSI: 0xFDFF
15.340127875000000,SPI,MOSI: 0xFDFF
15.360135583333333,SPI,MOSI: 0xFDFF
15.380131208333333,SPI,MOSI: 0xFDFF
15.400126833333333,SPI,MOSI: 0xFDFF
15.420134500000000,SPI,MOSI: 0xFDFF
15.440130166666666,SPI,MOSI: 0xFDFF
15.460125791666666,SPI,MOSI: 0xFDFF
15.480133458333333,SPI,MOSI: 0xFDFF
15.500129125000001,SPI,MOSI: 0xFDFF
15.520136791666667,SPI,MOSI: 0xFDFF
15.540132416666667,SPI,MOSI: 0xFDFF
15.560128041666667,SPI,MOSI: 0xFDFF
15.580135750000000,SPI,MOSI: 0xFDFF
15.600131375000000,SPI,MOSI: 0xFDFF
15.620127000000000,SPI,MOSI: 0xFDFF
15.640134666666667,SPI,MOSI: 0xFDFF
15.660130333333333,SPI,MOSI: 0xFDFF
15.680137999999999,SPI,MOSI: 0x7DFF
15.700133624999999,SPI,MOSI: 0x7FFF
15.720129291666666,SPI,MOSI: 0x7FFF
15.740136958333334,SPI,MOSI: 0x7FFF
15.760132583333334,SPI,MOSI: 0x7FFF
15.780128250000001,SPI,MOSI: 0x7FFF
15.800135916666667,SPI,MOSI: 0x7FFF
15.820131541666667,SPI,MOSI: 0x7FFF
15.840139208333333,SPI,MOSI: 0x7FFF
15.860134875000000,SPI,MOSI: 0x7FFF
15.880130500000000,SPI,MOSI: 0x7FFF
15.900138166666666,SPI,MOSI: 0xFFFF
15.920133791666666,SPI,MOSI: 0xFFFF
15.940129458333333,SPI,MOSI: 0xFFFF
15.960137124999999,SPI,MOSI: 0xFFFF
15.980132749999999,SPI,MOSI: 0xFFFF
16.000140416666667,SPI,MOSI: 0xFFFF
16.020136083333334,SPI,MOSI: 0xFFFF
16.040131708333334,SPI,MOSI: 0xFFFF
16.060139374999999,SPI,MOSI: 0xFFFF
16.080135041666665,SPI,MOSI: 0xFFFF
16.100130666666665,SPI,MOSI: 0xFFFF
16.120138333333333,SPI,MOSI: 0xFFFF
16.140133958333333,SPI,MOSI: 0xFFFF
16.160141666666668,SPI,MOSI: 0xFFFF
16.180137291666668,SPI,MOSI: 0xFFFF
16.200132916666668,SPI,MOSI: 0xFFFF
16.220140583333333,SPI,MOSI: 0xFFFF
16.240136249999999,SPI,MOSI: 0xFFFF
16.260131874999999,SPI,MOSI: 0xFFFF
16.280139541666667,SPI,MOSI: 0xFFFF
16.300135208333334,SPI,MOSI: 0xFFFF
16.320142874999998,SPI,MOSI: 0xFFFF
16.340138499999998,SPI,MOSI: 0xFFFF
16.360134166666668,SPI,MOSI: 0xFFFF
16.380141833333333,SPI,MOSI: 0xFFFF
16.400137458333333,SPI,MOSI: 0xFFFF
16.420133083333333,SPI,MOSI: 0xFFFF
16.440140791666668,SPI,MOSI: 0xFFFF
16.460136416666668,SPI,MOSI: 0xFFFF
16.480144083333332,SPI,MOSI: 0xFFFF
16.500139708333332,SPI,MOSI: 0xFFFF
16.520135374999999,SPI,MOSI: 0xFFFF
16.540143041666667,SPI,MOSI: 0xFFFF
16.560138666666667,SPI,MOSI: 0xFFFF
16.580134333333334,SPI,MOSI: 0xFFFF
16.600142000000002,SPI,MOSI: 0xFFFF
16.620137625000002,SPI,MOSI: 0xFFFF
16.640145291666666,SPI,MOSI: 0xFFFF
16.660140958333333,SPI,MOSI: 0xFFFF
16.680136583333333,SPI,MOSI: 0xFFFF
16.700144250000001,SPI,MOSI: 0xFFFF
16.720139875000001,SPI,MOSI: 0xFFFF
16.740135541666668,SPI,MOSI: 0xFFFF
16.760143208333332,SPI,MOSI: 0xFFFF
16.780138833333332,SPI,MOSI: 0xFDFF
16.800146500000000,SPI,MOSI: 0xFDFF
16.820142166666667,SPI,MOSI: 0xFDFF
16.840137791666667,SPI,MOSI: 0xFDFF
16.860145458333335,SPI,MOSI: 0xFDFF
16.880141125000002,SPI,MOSI: 0xFFFF
16.900136750000001,SPI,MOSI: 0xFFFF
16.920144416666666,SPI,MOSI: 0xFFFF
16.940140041666666,SPI,MOSI: 0xFFFF
16.960147750000001,SPI,MOSI: 0xFFFF
16.980143375000001,SPI,MOSI: 0xFFFF
17.000139000000001,SPI,MOSI: 0xFFFF
17.020146666666665,SPI,MOSI: 0xFFFF
17.040142333333332,SPI,MOSI: 0x7FFF
17.060137958333332,SPI,MOSI: 0x7FFF
17.080145625000000,SPI,MOSI: 0x7FFF
17.100141291666667,SPI,MOSI: 0x7FFF
17.120148958333335,SPI,MOSI: 0x7FFF
17.140144583333335,SPI,MOSI: 0x7FFF
17.160140250000001,SPI,MOSI: 0x7FFF
17.180147916666666,SPI,MOSI: 0x7FFF
17.200143541666666,SPI,MOSI: 0x7FFF
17.220139166666666,SPI,MOSI: 0x7FFF
17.240146875000001,SPI,MOSI: 0xFFFF
17.260142500000001,SPI,MOSI: 0xFFFF
17.280150166666665,SPI,MOSI: 0xFFFF
17.300145791666665,SPI,MOSI: 0xFFFF
17.320141458333332,SPI,MOSI: 0xFFFF
17.340149125000000,SPI,MOSI: 0xFFFF
17.360144750000000,SPI,MOSI: 0xFFFF
17.380140416666666,SPI,MOSI: 0xFFFF
17.400148083333335,SPI,MOSI: 0xFFFF
17.420143708333335,SPI,MOSI: 0xFFFF
17.440151374999999,SPI,MOSI: 0xFFFF
17.460147041666666,SPI,MOSI: 0xFFFF
17.480142666666666,SPI,MOSI: 0xFFFF
17.500150333333334,SPI,MOSI: 0xFFFF
17.520145958333334,SPI,MOSI: 0xFFFF
17.540141625000000,SPI,MOSI: 0xFFFF
17.560149291666665,SPI,MOSI: 0xFFFF
17.580144916666665,SPI,MOSI: 0xFFFF
17.600152583333333,SPI,MOSI: 0xFFFF
17.620148250000000,SPI,MOSI: 0xFFFF
17.640143875000000,SPI,MOSI: 0xFFFF
17.660151541666668,SPI,MOSI: 0xFFFF
17.680147208333334,SPI,MOSI: 0xFFFF
17.700142833333334,SPI,MOSI: 0xFFFF
17.720150499999999,SPI,MOSI: 0xFFFF
17.740146124999999,SPI,MOSI: 0xFFFF
17.760153833333334,SPI,MOSI: 0xFFFF
17.780149458333334,SPI,MOSI: 0xFFFF
17.800145083333334,SPI,MOSI: 0xFFFF
17.820152749999998,SPI,MOSI: 0xFFFF
17.840148416666668,SPI,MOSI: 0xFFFF
17.860144041666668,SPI,MOSI: 0xFFFF
17.880151708333333,SPI,MOSI: 0xFFFF
17.900147375000000,SPI,MOSI: 0xFFFF
17.920155041666668,SPI,MOSI: 0xFFFF
17.940150666666668,SPI,MOSI: 0xFFFF
17.960146333333334,SPI,MOSI: 0xFFFF
17.980153999999999,SPI,MOSI: 0xFFFF
18.000149624999999,SPI,MOSI: 0xFFFF
18.020145249999999,SPI,MOSI: 0xFFFF
18.040152958333334,SPI,MOSI: 0xFFFF
18.060148583333334,SPI,MOSI: 0xFFFF
18.080156250000002,SPI,MOSI: 0xFFFF
18.100151875000002,SPI,MOSI: 0xFFFF
18.120147541666668,SPI,MOSI: 0xFFFF
18.140155208333333,SPI,MOSI: 0xFFFF
18.160150833333333,SPI,MOSI: 0xFFFF
18.180146499999999,SPI,MOSI: 0xFFFF
18.200154166666668,SPI,MOSI: 0xFFFF
18.220149791666667,SPI,MOSI: 0xFFFF
18.240157458333332,SPI,MOSI: 0xFFFF
18.260153124999999,SPI,MOSI: 0xFFFF
18.280148749999999,SPI,MOSI: 0xFFFF
18.300156416666667,SPI,MOSI: 0xFFFF
18.320152041666667,SPI,MOSI: 0xFFFF
18.340147708333333,SPI,MOSI: 0xFFFF
18.360155375000001,SPI,MOSI: 0xFEFF
18.380151000000001,SPI,MOSI: 0xFEFF
18.400158666666666,SPI,MOSI: 0xFEFF
18.420154333333333,SPI,MOSI: 0xFEFF
18.440149958333333,SPI,MOSI: 0xFEFF
18.460157625000001,SPI,MOSI: 0xFEFF
18.480153291666667,SPI,MOSI: 0xFEFF
18.500148916666667,SPI,MOSI: 0xFEFF
18.520156583333332,SPI,MOSI: 0xFEFF
18.540152208333332,SPI,MOSI: 0xFEFF
18.560159916666667,SPI,MOSI: 0xFEFF
18.580155541666667,SPI,MOSI: 0xFEFF
18.600151166666667,SPI,MOSI: 0xFEFF
18.620158833333335,SPI,MOSI: 0xFEFF
18.640154500000001,SPI,MOSI: 0xFEFF
18.660150125000001,SPI,MOSI: 0xFEFF
18.680157791666666,SPI,MOSI: 0xFEFF
18.700153458333332,SPI,MOSI: 0xFEFF
18.720161125000001,SPI,MOSI: 0xFEFF
18.740156750000001,SPI,MOSI: 0xFEFF
18.760152416666667,SPI,MOSI: 0xFEFF
18.780160083333332,SPI,MOSI: 0xFEFF
18.800155708333332,SPI,MOSI: 0xFEFF
18.820151333333332,SPI,MOSI: 0xFEFF
18.840159000000000,SPI,MOSI: 0xFEFF
18.860154666666666,SPI,MOSI: 0xFEFF
18.880162333333335,SPI,MOSI: 0xFEFF
18.900157958333335,SPI,MOSI: 0xFEFF
18.920153625000001,SPI,MOSI: 0xFEFF
18.940161291666666,SPI,MOSI: 0xFEFF
18.960156916666666,SPI,MOSI: 0xFEFF
18.980152583333332,SPI,MOSI: 0xFEFF
19.000160250000000,SPI,MOSI: 0xFEFF
19.020155875000000,SPI,MOSI: 0xFEFF
19.040163541666665,SPI,MOSI: 0xFEFF
19.060159208333335,SPI,MOSI: 0xFEFF
19.080154833333335,SPI,MOSI: 0xFEFF
19.100162500000000,SPI,MOSI: 0xFEFF
19.120158125000000,SPI,MOSI: 0xFEFF
19.140153791666666,SPI,MOSI: 0xFEFF
19.160161458333334,SPI,MOSI: 0xFEFF
19.180157083333334,SPI,MOSI: 0xFEFF
19.200164749999999,SPI,MOSI: 0xFEFF
19.220160416666666,SPI,MOSI: 0xFEFF
19.240156041666665,SPI,MOSI: 0xFEFF
19.260163708333334,SPI,MOSI: 0xFEFF
19.280159375000000,SPI,MOSI: 0xFEFF
19.300155000000000,SPI,MOSI: 0xFEFF
19.320162666666668,SPI,MOSI: 0xFEFF
19.340158291666668,SPI,MOSI: 0xFEFF
19.360165958333333,SPI,MOSI: 0xFEFF
19.380161625000000,SPI,MOSI: 0xFAFF
19.400157249999999,SPI,MOSI: 0xFAFF
19.420164916666668,SPI,MOSI: 0xFBFF
19.440160583333334,SPI,MOSI: 0xFBFF
19.460156208333334,SPI,MOSI: 0xFBFF
19.480163874999999,SPI,MOSI: 0xFBFF
19.500159541666665,SPI,MOSI: 0xFBFF
19.520167208333334,SPI,MOSI: 0xFBFF
19.540162833333333,SPI,MOSI: 0xFBFF
19.560158458333333,SPI,MOSI: 0xFBFF
19.580166166666668,SPI,MOSI: 0xFBFF
19.600161791666668,SPI,MOSI: 0xFBFF
19.620157416666668,SPI,MOSI: 0xFBFF
19.640165083333333,SPI,MOSI: 0xFBFF
19.660160749999999,SPI,MOSI: 0xFBFF
19.680168416666667,SPI,MOSI: 0xFBFF
19.700164041666667,SPI,MOSI: 0xFBFF
19.720159708333334,SPI,MOSI: 0xFBFF
19.740167374999999,SPI,MOSI: 0xFBFF
19.760162999999999,SPI,MOSI: 0xFBFF
19.780158624999999,SPI,MOSI: 0xFBFF
19.800166333333333,SPI,MOSI: 0xFBFF
19.820161958333333,SPI,MOSI: 0xFBFF
19.840169625000001,SPI,MOSI: 0xFBFF
19.860165250000001,SPI,MOSI: 0xFBFF
19.880160916666668,SPI,MOSI: 0xFBFF
19.900168583333333,SPI,MOSI: 0xFBFF
19.920164208333333,SPI,MOSI: 0xFBFF
19.940159874999999,SPI,MOSI: 0xFBFF
19.960167541666667,SPI,MOSI: 0xFBFF
19.980163166666667,SPI,MOSI: 0xFBFF
20.000170833333332,SPI,MOSI: 0xFBFF
20.020166499999998,SPI,MOSI: 0xFBFF
20.040162124999998,SPI,MOSI: 0xFBFF
20.060169791666667,SPI,MOSI: 0xFBFF
20.080165416666667,SPI,MOSI: 0xFBFF
20.100161083333333,SPI,MOSI: 0xFBFF
20.120168750000001,SPI,MOSI: 0xFBFF
20.140164375000001,SPI,MOSI: 0xFBFF
20.160172041666666,SPI,MOSI: 0xFBFF
20.180167708333332,SPI,MOSI: 0xFBFF
20.200163333333332,SPI,MOSI: 0xFBFF
20.220171000000001,SPI,MOSI: 0xFBFF
20.240166666666667,SPI,MOSI: 0xFBFF
20.260162291666667,SPI,MOSI: 0xFBFF
20.280169958333332,SPI,MOSI: 0xFBFF
20.300165583333332,SPI,MOSI: 0xFBFF
20.320173291666666,SPI,MOSI: 0xFBFF
20.340168916666666,SPI,MOSI: 0xFBFF
20.360164541666666,SPI,MOSI: 0xFBFF
20.380172208333335,SPI,MOSI: 0xFBFF
20.400167875000001,SPI,MOSI: 0xFBFF
20.420163500000001,SPI,MOSI: 0xFBFF
20.440171166666666,SPI,MOSI: 0xFBFF
20.460166833333332,SPI,MOSI: 0xFBFF
20.480174500000000,SPI,MOSI: 0xFBFF
20.500170125000000,SPI,MOSI: 0xFBFF
20.520165791666667,SPI,MOSI: 0xFBFF
20.540173458333335,SPI,MOSI: 0xFBFF
20.560169083333335,SPI,MOSI: 0xFBFF
20.580164708333335,SPI,MOSI: 0xFBFF
20.600172416666666,SPI,MOSI: 0xFBFF
20.620168041666666,SPI,MOSI: 0xFBFF
20.640175708333334,SPI,MOSI: 0xFBFF
20.660171333333334,SPI,MOSI: 0xFBFF
20.680167000000001,SPI,MOSI: 0xFBFF
20.700174666666666,SPI,MOSI: 0xFBFF
20.720170291666665,SPI,MOSI: 0xFBFF
20.740165958333332,SPI,MOSI: 0xFBFF
20.760173625000000,SPI,MOSI: 0xFBFF
20.780169250000000,SPI,MOSI: 0xFBFF
20.800176916666668,SPI,MOSI: 0xFBFF
20.820172583333335,SPI,MOSI: 0xFBFF
20.840168208333335,SPI,MOSI: 0xFBFF
20.860175874999999,SPI,MOSI: 0xFAFF
20.880171499999999,SPI,MOSI: 0xFAFF
20.900167166666666,SPI,MOSI: 0xFAFF
20.920174833333334,SPI,MOSI: 0xFAFF
20.940170458333334,SPI,MOSI: 0xFAFF
20.960178124999999,SPI,MOSI: 0xFAFF
20.980173791666665,SPI,MOSI: 0xFAFF
21.000169416666665,SPI,MOSI: 0xFAFF
21.020177083333333,SPI,MOSI: 0xFAFF
21.040172750000000,SPI,MOSI: 0xFAFF
21.060168375000000,SPI,MOSI: 0xFAFF
21.080176041666668,SPI,MOSI: 0xFAFF
21.100171666666668,SPI,MOSI: 0xFAFF
21.120179333333333,SPI,MOSI: 0xFAFF
21.140174999999999,SPI,MOSI: 0xFAFF
21.160170624999999,SPI,MOSI: 0xFBFF
21.180178291666667,SPI,MOSI: 0xFBFF
21.200173958333334,SPI,MOSI: 0xFBFF
21.220169583333334,SPI,MOSI: 0xFBFF
21.240177249999999,SPI,MOSI: 0xFBFF
21.260172916666665,SPI,MOSI: 0xFBFF
21.280180583333333,SPI,MOSI: 0xFBFF
21.300176208333333,SPI,MOSI: 0xFBFF
21.320171833333333,SPI,MOSI: 0xFBFF
21.340179541666668,SPI,MOSI: 0xFBFF
21.360175166666668,SPI,MOSI: 0xFBFF
21.380170791666668,SPI,MOSI: 0xFBFF
21.400178458333333,SPI,MOSI: 0xFBFF
21.420174124999999,SPI,MOSI: 0xFBFF
21.440181791666667,SPI,MOSI: 0xFBFF
21.460177416666667,SPI,MOSI: 0xFBFF
21.480173083333334,SPI,MOSI: 0xFBFF
21.500180749999998,SPI,MOSI: 0xFBFF
21.520176374999998,SPI,MOSI: 0xFBFF
21.540171999999998,SPI,MOSI: 0xFBFF
21.560179708333333,SPI,MOSI: 0xFBFF
21.580175333333333,SPI,MOSI: 0xFBFF
21.600183000000001,SPI,MOSI: 0xFBFF
21.620178625000001,SPI,MOSI: 0xFBFF
21.640174291666668,SPI,MOSI: 0xFBFF
21.660181958333332,SPI,MOSI: 0xFBFF
21.680177583333332,SPI,MOSI: 0xFBFF
21.700173249999999,SPI,MOSI: 0xFBFF
21.720180916666667,SPI,MOSI: 0xFBFF
21.740176541666667,SPI,MOSI: 0xFBFF
21.760184208333332,SPI,MOSI: 0xFBFF
21.780179875000002,SPI,MOSI: 0xFBFF
21.800175500000002,SPI,MOSI: 0xFBFF
21.820183166666666,SPI,MOSI: 0xFBFF
21.840178791666666,SPI,MOSI: 0xFBFF
21.860174458333333,SPI,MOSI: 0xFBFF
21.880182125000001,SPI,MOSI: 0xFBFF
21.900177750000001,SPI,MOSI: 0xFBFF
21.920185416666666,SPI,MOSI: 0xFBFF
21.940181083333332,SPI,MOSI: 0xFBFF
21.960176708333332,SPI,MOSI: 0xFBFF
21.980184375000000,SPI,MOSI: 0xFBFF
22.000180041666667,SPI,MOSI: 0xFBFF
22.020175666666667,SPI,MOSI: 0xFBFF
22.040183333333335,SPI,MOSI: 0xFBFF
22.060178958333335,SPI,MOSI: 0xFBFF
22.080186666666666,SPI,MOSI: 0xFBFF
22.100182291666666,SPI,MOSI: 0xFAFF
22.120177916666666,SPI,MOSI: 0xFAFF
22.140185583333334,SPI,MOSI: 0xFAFF
22.160181250000001,SPI,MOSI: 0xFAFF
22.180176875000001,SPI,MOSI: 0xFAFF
22.200184541666665,SPI,MOSI: 0xFAFF
22.220180208333332,SPI,MOSI: 0xFAFF
22.240187875000000,SPI,MOSI: 0xFAFF
22.260183500000000,SPI,MOSI: 0xFAFF
22.280179125000000,SPI,MOSI: 0xFAFF
22.300186833333335,SPI,MOSI: 0xFAFF
22.320182458333335,SPI,MOSI: 0xFAFF
